Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2014-07-15,35.926170349121094,35.94309708268444,35.570715401179484,35.82461317618534,28748700,1973.280029296875,1982.52001953125,1965.3399658203125,1977.3599853515625,3328740000
2014-07-16,37.305667877197266,37.500320467445825,35.95155826943945,35.97694675516275,63318000,1981.5699462890625,1983.93994140625,1975.6700439453125,1976.3499755859375,3390950000
2014-07-17,37.686519622802734,38.685174594169936,37.44955174093433,38.465133450784315,82180300,1958.1199951171875,1981.800048828125,1955.5899658203125,1979.75,3381680000
2014-07-18,37.82192611694336,37.94887502729374,37.44954759686442,37.78807587216883,43407500,1978.219970703125,1979.9100341796875,1960.8199462890625,1961.5400390625,3106060000
2014-07-21,37.94887161254883,38.219692917045144,37.42415573864278,37.7119037782257,37604400,1973.6300048828125,1976.9300537109375,1965.77001953125,1976.9300537109375,2611160000
2014-07-22,37.940406799316406,38.211228081970866,37.73728922310339,38.084279193282185,43095800,1983.530029296875,1986.239990234375,1975.6500244140625,1975.6500244140625,2890480000
2014-07-23,37.97425842285156,38.46512403333739,37.76267908628584,38.46512403333739,52362900,1987.010009765625,1989.22998046875,1982.43994140625,1985.3199462890625,2869720000
2014-07-24,37.57650375366211,38.08429303609855,37.50879679416631,38.02505106076248,30725300,1987.97998046875,1991.3900146484375,1985.7900390625,1988.0699462890625,3203530000
2014-07-25,37.661136627197266,37.79654732638194,37.491872446104985,37.491872446104985,26737700,1978.3399658203125,1984.5999755859375,1974.3699951171875,1984.5999755859375,2638960000
2014-07-28,37.212581634521484,37.6695906324558,37.17872815957966,37.54264494409157,29684200,1978.9100341796875,1981.52001953125,1967.31005859375,1978.25,2803320000
2014-07-29,37.14487075805664,37.31413488642778,36.933291404703894,37.16179749373823,27763100,1969.949951171875,1984.8499755859375,1969.949951171875,1980.030029296875,3183300000
2014-07-30,36.88251495361328,37.32259717384988,36.63708212538708,37.29720868418674,31921400,1970.0699462890625,1978.9000244140625,1962.4200439453125,1973.2099609375,3448250000
2014-07-31,36.52705001831055,36.97559709869663,36.45934632148052,36.71324083436993,31537500,1930.6700439453125,1965.1400146484375,1930.6700439453125,1965.1400146484375,4193000000
2014-08-01,36.27315902709961,36.60322224874531,36.05311472703967,36.5693687828216,31170300,1925.1500244140625,1937.3499755859375,1916.3699951171875,1929.800048828125,3789660000
2014-08-04,36.704776763916016,36.789410422605364,36.23084118903155,36.36625181449053,34277400,1938.989990234375,1942.9200439453125,1921.199951171875,1926.6199951171875,3072920000
2014-08-05,36.45936584472656,36.780964226655364,36.24778643261495,36.65401851645577,26266400,1920.2099609375,1936.3399658203125,1913.77001953125,1936.3399658203125,3462520000
2014-08-06,36.17161178588867,36.53552534489818,35.72306131039515,36.17161178588867,24634000,1920.239990234375,1927.9100341796875,1911.449951171875,1917.2900390625,3539150000
2014-08-07,36.5863037109375,36.77249458677957,36.095441258869656,36.25624041535922,30314900,1909.5699462890625,1928.8900146484375,1904.780029296875,1923.030029296875,3230520000
2014-08-08,36.56090545654297,36.66246262149767,36.315472681828716,36.58629394067063,28942700,1931.5899658203125,1932.3800048828125,1909.010009765625,1910.3499755859375,2902280000
2014-08-11,36.56090545654297,36.77248476679097,36.408568094888885,36.61168242479829,20351600,1936.9200439453125,1944.9000244140625,1933.4300537109375,1933.4300537109375,2784890000
2014-08-12,36.83173751831055,36.890979484280415,36.39165203650223,36.42550551089788,21431100,1933.75,1939.6500244140625,1928.2900390625,1935.72998046875,2611700000
2014-08-13,37.305667877197266,37.390298315237764,36.83172903021539,36.96713966814674,22889500,1946.719970703125,1948.4100341796875,1935.5999755859375,1935.5999755859375,2718020000
2014-08-14,37.466468811035156,37.59341447422925,37.246424495987654,37.30566967961153,19313200,1955.1800537109375,1955.22998046875,1947.4100341796875,1947.4100341796875,2609460000
2014-08-15,37.90656280517578,37.99965824968723,37.57649948623167,37.728836899351286,41611300,1955.06005859375,1964.0400390625,1941.5,1958.8699951171875,3023380000
2014-08-18,38.1773796081543,38.1773796081543,37.8134628566535,38.03350396692514,26891100,1971.739990234375,1971.989990234375,1958.3599853515625,1958.3599853515625,2638160000
2014-08-19,38.603187561035156,38.61170216650286,38.17738581824117,38.29660978644597,28139500,1981.5999755859375,1982.5699462890625,1972.72998046875,1972.72998046875,2656430000
2014-08-20,38.27957534790039,38.66279754632482,38.23699582554419,38.611700170331794,24770500,1986.510009765625,1988.5699462890625,1977.6800537109375,1980.4599609375,2579560000
2014-08-21,38.5095100402832,38.535057104886114,38.17738520600755,38.18589981133871,22285500,1992.3699951171875,1994.760009765625,1986.8199462890625,1986.8199462890625,2638920000
2014-08-22,38.44989776611328,38.72241061517988,38.38176792954192,38.620215860322844,18294500,1988.4000244140625,1993.5400390625,1984.760009765625,1992.5999755859375,2301860000
2014-08-25,38.4669303894043,38.696863735318026,38.356224268068196,38.66280206261983,16910000,1997.9200439453125,2001.949951171875,1991.739990234375,1991.739990234375,2233880000
2014-08-26,38.33066940307617,38.66279747349122,38.27105742216793,38.586153033950715,14873100,2000.02001953125,2005.0400390625,1998.5899658203125,1998.5899658203125,2451950000
2014-08-27,38.2114372253418,38.32214655834298,38.11776034731069,38.23698753210122,21287900,2000.1199951171875,2002.1400146484375,1996.199951171875,2000.5400390625,2344350000
2014-08-28,38.21995544433594,38.305114471395875,37.99002217294372,38.109246110271094,17657600,1996.739990234375,1998.550048828125,1990.52001953125,1997.4200439453125,2282400000
2014-08-29,38.6883430480957,38.696857652779464,38.20292936589159,38.398797759709986,21607600,2003.3699951171875,2003.3800048828125,1994.6500244140625,1998.449951171875,2259130000
2014-09-02,38.39879608154297,38.71388841881847,38.19440984336404,38.6883413572745,22976800,2002.280029296875,2006.1199951171875,1994.8499755859375,2004.0699462890625,2819980000
2014-09-03,38.288089752197266,38.41583156720547,37.92190001435698,37.92190001435698,33684500,2000.719970703125,2009.280029296875,1998.1400146484375,2003.5699462890625,2809980000
2014-09-04,38.543575286865234,38.552093141596245,38.08371183829257,38.10074429914486,26475500,1997.6500244140625,2011.1700439453125,1992.5400390625,2001.6700439453125,3072410000
2014-09-05,39.09711456298828,39.11414702195359,38.41583244742272,38.41583244742272,36939400,2007.7099609375,2007.7099609375,1990.0999755859375,1998.0,2818300000
2014-09-08,39.57400131225586,39.85502867591671,39.16523217054385,39.190779226710745,45736700,2001.5400390625,2007.1700439453125,1995.5999755859375,2007.1700439453125,2789090000
2014-09-09,39.82097625732422,39.99981545240528,39.53143095172796,39.574013723505445,40302400,1988.43994140625,2001.010009765625,1984.6099853515625,2000.72998046875,2882830000
2014-09-10,39.889102935791016,39.97426197538633,39.41220386767358,39.872070478150135,27302400,1995.68994140625,1996.6600341796875,1982.989990234375,1988.4100341796875,2912430000
2014-09-11,40.025352478027344,40.025352478027344,39.574003798149015,39.80393706391964,29216400,1997.449951171875,1997.6500244140625,1985.9300537109375,1992.8499755859375,2941690000
2014-09-12,39.76987838745117,40.04239120842055,39.68471610051757,39.94871431709812,38244700,1985.5400390625,1996.739990234375,1980.260009765625,1996.739990234375,3206570000
2014-09-15,39.378143310546875,39.77839470625352,39.258916103701246,39.633623685140506,37667600,1984.1300048828125,1987.1800537109375,1978.47998046875,1986.0400390625,2776530000
2014-09-16,39.82097625732422,39.89762069847057,39.42072484121276,39.50588388754897,27910600,1998.97998046875,2002.280029296875,1979.06005859375,1981.9300537109375,3160310000
2014-09-17,39.6165885925293,39.761359604015084,39.3696228391146,39.39516990029232,38311900,2001.5699462890625,2010.739990234375,1993.2900390625,1999.300048828125,3209420000
2014-09-18,39.752838134765625,39.88057991581207,39.565484388859744,39.67619371585944,35556600,2011.3599853515625,2012.3399658203125,2003.0699462890625,2003.0699462890625,3235340000
2014-09-19,40.46818923950195,40.51076875481562,39.68471251357355,39.863551675665015,202522400,2010.4000244140625,2019.260009765625,2006.5899658203125,2012.739990234375,4880220000
2014-09-22,40.076446533203125,40.34895928896226,40.0083167199592,40.28082947571833,38686100,1994.2900390625,2009.0799560546875,1991.010009765625,2009.0799560546875,3349670000
2014-09-23,39.6506462097168,40.00831799481972,39.57400179167926,39.897608669074735,33430300,1982.77001953125,1995.4100341796875,1982.77001953125,1992.780029296875,3279350000
2014-09-24,40.093482971191406,40.11903002939272,39.46329513048722,39.71026085512863,26582700,1998.300048828125,1999.7900390625,1978.6300048828125,1983.3399658203125,3313850000
2014-09-25,39.20782470703125,40.102007704653694,39.199306853073345,39.9231717548511,33077400,1965.989990234375,1997.3199462890625,1965.989990234375,1997.3199462890625,3273050000
2014-09-26,39.52291488647461,39.70175082633969,38.96937135991019,39.114145631664734,27078800,1982.8499755859375,1986.3699951171875,1966.219970703125,1966.219970703125,2929440000
2014-09-29,39.548458099365234,39.650652839575216,38.96936756594448,39.15672134105383,26091000,1977.800048828125,1981.280029296875,1964.0400390625,1978.9599609375,3094440000
2014-09-30,39.48032760620117,39.58251908766864,39.18226451639216,39.4888422094032,33033100,1972.2900390625,1985.1700439453125,1968.9599609375,1978.2099609375,3951100000
2014-10-01,39.088600158691406,39.62510800011369,39.0460173867546,39.40369252964552,38088400,1946.1600341796875,1971.43994140625,1941.719970703125,1971.43994140625,4188590000
2014-10-02,38.969364166259766,39.258909407710235,38.86717268357391,39.028979383819234,25119400,1946.1700439453125,1952.3199462890625,1926.030029296875,1945.8299560546875,4012510000
2014-10-03,39.25040054321289,39.42923647621292,38.84163130409461,39.15672365013407,32453200,1967.9000244140625,1971.18994140625,1948.1199951171875,1948.1199951171875,3560970000
2014-10-06,39.25040054321289,39.42923647621292,39.10562627701586,39.27594760546743,20604000,1964.8199462890625,1977.8399658203125,1958.4300537109375,1970.010009765625,3358220000
2014-10-07,38.773502349853516,39.114145014457826,38.67982545465687,39.054533035443455,25723700,1935.0999755859375,1962.3599853515625,1934.8699951171875,1962.3599853515625,3687870000
2014-10-08,39.8380126953125,39.93168960480436,38.611704763097386,38.730928739319864,33031000,1968.8900146484375,1970.3599853515625,1925.25,1935.550048828125,4441890000
2014-10-09,39.046024322509766,39.855048403875294,38.95235065399394,39.59956796992038,34422800,1928.2099609375,1967.6800537109375,1927.56005859375,1967.6800537109375,4344020000
2014-10-10,37.49609375,39.27594484769747,37.42796717256838,38.833110724260756,51978100,1906.1300048828125,1936.97998046875,1906.050048828125,1925.6300048828125,4550540000
2014-10-13,37.1724853515625,37.94744422476656,37.03622895348076,37.31725635325801,37100200,1874.739990234375,1912.0899658203125,1874.1400146484375,1905.6500244140625,4352580000
2014-10-14,37.240623474121094,37.79416709031713,37.095852427534005,37.35984745333629,38115700,1877.699951171875,1898.7099609375,1871.7900390625,1877.1099853515625,4812010000
2014-10-15,36.80630111694336,36.951072140053206,35.8525029406778,36.61894732363954,60218700,1862.489990234375,1874.1800537109375,1820.6600341796875,1874.1800537109375,6090800000
2014-10-16,36.39753723144531,36.68708256898678,35.954702994698955,36.21869801663312,49040400,1862.760009765625,1876.010009765625,1835.02001953125,1855.949951171875,5073150000
2014-10-17,37.15544891357422,37.419443829221386,36.44010208816049,36.78925927386192,40683300,1886.760009765625,1898.1600341796875,1864.9100341796875,1864.9100341796875,4482120000
2014-10-20,37.538673400878906,37.58976751756095,36.457136866790776,36.670037682589026,34527900,1904.010009765625,1905.030029296875,1882.300048828125,1885.6199951171875,3331210000
2014-10-21,38.21995544433594,38.305114471395875,37.632347112352946,37.77712135668522,36433800,1941.280029296875,1942.449951171875,1909.3800048828125,1909.3800048828125,3987090000
2014-10-22,37.794158935546875,38.38176409858244,37.66641712903045,38.3221521218372,33570900,1927.1099853515625,1949.31005859375,1926.8299560546875,1941.2900390625,3761930000
2014-10-23,38.33918762207031,38.70537736463036,37.92190050312653,37.998544943397455,45451900,1950.8199462890625,1961.949951171875,1931.02001953125,1931.02001953125,3789250000
2014-10-24,39.28446960449219,39.94020467663746,38.47544564542415,39.880592692679656,61076700,1964.5799560546875,1965.27001953125,1946.27001953125,1951.5899658203125,3078380000
2014-10-27,39.09711456298828,39.258918050244674,38.92679322194455,38.92679322194455,30371300,1961.6300048828125,1964.6400146484375,1951.3699951171875,1962.969970703125,3538860000
2014-10-28,39.59103775024414,39.59955235362054,38.977882351665556,39.05452677648788,29049800,1985.050048828125,1985.050048828125,1964.1400146484375,1964.1400146484375,3653260000
2014-10-29,39.70175552368164,39.769885365182084,39.46330757564939,39.54846662891529,30276100,1982.300048828125,1991.4000244140625,1969.0400390625,1983.2900390625,3740350000
2014-10-30,39.21634292602539,39.446276274934604,38.97789497098313,39.446276274934604,30073900,1994.6500244140625,1999.4000244140625,1974.75,1979.489990234375,3586150000
2014-10-31,39.98277282714844,39.99980528180678,39.5825182641988,39.97425497551499,35849700,2018.050048828125,2018.18994140625,2001.199951171875,2001.199951171875,4292290000
2014-11-03,40.40006637573242,40.41709883451379,39.79542870773604,39.93168512937761,23130400,2017.81005859375,2024.4599609375,2013.6800537109375,2018.2099609375,3555440000
2014-11-04,40.51078414916992,40.64704059911725,40.23827124927527,40.280850780769434,21530800,2012.0999755859375,2015.97998046875,2001.010009765625,2015.81005859375,3956260000
2014-11-05,40.75774383544922,40.79180875495309,40.24677978871971,40.706646456193404,22449600,2023.5699462890625,2023.77001953125,2014.4200439453125,2015.2900390625,3766590000
2014-11-06,41.473087310791016,41.60934372839841,40.69812832653471,40.757740306199864,33037800,2031.2099609375,2031.6099853515625,2015.8599853515625,2023.3299560546875,3669770000
2014-11-07,41.4560546875,41.66043768879294,41.12392987394205,41.66043768879294,28000600,2031.9200439453125,2034.260009765625,2025.0699462890625,2032.3599853515625,3704280000
2014-11-10,41.63490295410156,41.856321727776304,41.345357576026274,41.43051989228971,36370100,2038.260009765625,2038.699951171875,2030.1700439453125,2032.010009765625,3284940000
2014-11-11,41.61785888671875,41.68598872073315,41.430508340397736,41.60082642821515,23445200,2039.6800537109375,2041.280029296875,2035.280029296875,2038.199951171875,2958320000
2014-11-12,41.54121017456055,41.66043412321231,41.31979473400855,41.35385964751161,22722100,2038.25,2040.3299560546875,2031.949951171875,2037.75,3246650000
