Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2023-09-25,42.20243453979492,42.51628820929066,41.15791680778017,41.5717264252529,419091000,4337.43994140625,4338.509765625,4302.7001953125,4310.6201171875,3195650000
2023-09-26,41.89158248901367,42.800161757936735,41.6357005718536,41.98154094572675,402282000,4273.52978515625,4313.009765625,4265.97998046875,4312.8798828125,3472340000
2023-09-27,42.448326110839844,42.85214210831798,41.60971787103185,42.31039336126926,444935000,4274.509765625,4292.06982421875,4238.6298828125,4282.6298828125,3875880000
2023-09-28,43.069034576416016,43.42586759785592,42.095486874346165,42.4403244191023,424663000,4299.7001953125,4317.27001953125,4264.3798828125,4269.64990234375,3846230000
2023-09-29,43.47884750366211,44.123549133326094,43.28693511492848,43.80669465697379,397830000,4288.0498046875,4333.14990234375,4274.85986328125,4328.18017578125,3865960000
2023-10-02,44.76125717163086,45.15407286536199,43.84068237191842,44.00960280506548,433298000,4288.39013671875,4300.580078125,4260.2099609375,4284.52001953125,3938660000
2023-10-03,43.49683380126953,45.109089160595936,43.22595946616348,44.78723595609942,470850000,4229.4501953125,4281.14990234375,4216.4501953125,4269.75,3953830000
2023-10-04,44.020599365234375,44.12255330566711,43.27194577354406,43.72173808377064,361821000,4263.75,4268.5,4220.47998046875,4233.830078125,3777600000
2023-10-05,44.66729736328125,44.879200950918715,43.867668737435245,44.02959243795168,393483000,4258.18994140625,4267.1298828125,4225.91015625,4259.31005859375,3581470000
2023-10-06,45.74080276489258,45.76779068476559,44.00560686892616,44.17252932671095,434436000,4308.5,4324.10009765625,4219.5498046875,4234.7900390625,3902030000
2023-10-09,45.25202560424805,45.58387253374561,44.34744607540805,44.8212255136796,409675000,4335.66015625,4341.72998046875,4283.7900390625,4289.02001953125,3174630000
2023-10-10,45.77678298950195,46.23756795276768,45.06711283415853,45.289010107776726,368582000,4358.240234375,4385.4599609375,4339.64013671875,4339.75,3520240000
2023-10-11,46.78432083129883,46.83729768668541,46.028670465862824,46.17460275218862,378137000,4376.9501953125,4378.64013671875,4345.33984375,4366.58984375,3601660000
2023-10-12,46.92324447631836,47.586938230073606,46.30853161442323,46.75532306284182,481325000,4349.60986328125,4385.85009765625,4325.43017578125,4380.93994140625,3713140000
2023-10-13,45.439937591552734,47.09417346423808,45.25902168835329,46.93824369140591,474115000,4327.77978515625,4377.10009765625,4311.97021484375,4360.490234375,3566560000
2023-10-16,46.073646545410156,46.203583574312184,44.89119212930561,45.04212315084613,375099000,4373.6298828125,4383.330078125,4342.3701171875,4342.3701171875,3409960000
2023-10-17,43.91764450073242,44.73326836237256,42.46031976761086,43.97961605242817,812333000,4373.2001953125,4393.56982421875,4337.5400390625,4345.22998046875,3794850000
2023-10-18,42.17645263671875,43.19898137436451,41.80562611222444,42.57127011789517,627294000,4314.60009765625,4364.2001953125,4303.83984375,4357.35009765625,3686030000
2023-10-19,42.08150100708008,43.27694617861222,41.86260067633136,42.7911712275924,501233000,4278.0,4339.5400390625,4269.68994140625,4321.35986328125,3969730000
2023-10-20,41.367820739746094,42.45031901970409,41.05896202028855,41.87058598338193,477266000,4224.16015625,4276.56005859375,4223.02978515625,4273.85009765625,4004030000
2023-10-23,42.9550895690918,43.22796572045594,40.92603122154225,41.20990005021661,478530000,4217.0400390625,4255.83984375,4189.22021484375,4210.39990234375,3776100000
2023-10-24,43.642765045166016,43.676749686328,42.671219154669366,43.057038057985594,401463000,4247.68017578125,4259.3798828125,4219.43017578125,4235.7900390625,3821820000
2023-10-25,41.759639739990234,43.629774950649335,41.53574451341277,43.37788900782008,398379000,4186.77001953125,4232.419921875,4181.419921875,4232.419921875,3869370000
2023-10-26,40.30731964111328,42.23642589504536,39.86152709976489,41.833612702341114,541001000,4137.22998046875,4183.60009765625,4127.89990234375,4175.990234375,4277640000
2023-10-27,40.48123550415039,41.186909680749885,39.99645960471093,41.110944679613084,416784000,4117.3701171875,4156.7001953125,4103.77978515625,4152.93017578125,4019500000
2023-10-30,41.14193344116211,41.746652746404344,40.462248113483334,41.0679702193919,388028000,4166.81982421875,4177.47021484375,4132.93994140625,4139.39013671875,3911140000
2023-10-31,40.761104583740234,40.8600615518642,39.211823492574105,40.43125946211653,517969000,4193.7998046875,4195.5498046875,4153.1201171875,4171.330078125,4249470000
2023-11-01,42.305397033691406,42.361370852066266,40.85007013008419,40.86506257244454,437593000,4237.85986328125,4245.64013671875,4197.740234375,4201.27001953125,4224900000
2023-11-02,43.485843658447266,43.86366687925398,42.874127693562194,43.307924724858786,409172000,4317.77978515625,4319.72021484375,4268.259765625,4268.259765625,4669780000
2023-11-03,44.98414993286133,45.28800612867796,43.70274239785865,43.99960568025811,424610000,4358.33984375,4373.6201171875,4334.22998046875,4334.22998046875,4570960000
2023-11-06,45.72980499267578,45.9137216751558,44.87819849776826,45.2640212668527,400733000,4365.97998046875,4372.2099609375,4347.52978515625,4364.27001953125,3656340000
2023-11-07,45.933712005615234,46.19658683928955,45.137080351571434,45.69782127762116,343165000,4378.3798828125,4386.259765625,4355.41015625,4366.2099609375,3791230000
2023-11-08,46.552425384521484,46.84528891690733,45.946703314492126,46.07864213351029,346719000,4382.77978515625,4391.2001953125,4359.759765625,4384.3701171875,3729510000
2023-11-09,46.928245544433594,48.207651210787375,46.728337455833405,47.445004273987976,540496000,4347.35009765625,4393.39990234375,4343.93994140625,4391.41015625,3900780000
2023-11-10,48.31260681152344,48.44954438031616,47.261096034839866,47.4779945591138,421245000,4415.240234375,4418.02978515625,4353.33984375,4364.14990234375,3665080000
2023-11-13,48.59747314453125,49.0932455425318,48.07671461686158,48.29761289799248,384136000,4411.5498046875,4421.759765625,4393.81982421875,4406.66015625,3326240000
2023-11-14,49.63299560546875,49.810914551979124,49.01728364536213,49.65698656195247,416954000,4495.7001953125,4508.669921875,4458.97021484375,4458.97021484375,4700350000
2023-11-15,48.8653564453125,49.93685851102542,48.17767538907534,49.911872378334216,475497000,4502.8798828125,4521.169921875,4495.31005859375,4505.2998046875,4347170000
2023-11-16,49.45707702636719,49.502058162016766,48.307612072684094,48.65644941593309,339756000,4508.240234375,4511.990234375,4487.830078125,4497.080078125,3964520000
2023-11-17,49.27516555786133,49.69397019639206,48.98429998268991,49.501058800683616,325205000,4514.02001953125,4520.1201171875,4499.66015625,4509.5498046875,3777240000
2023-11-20,50.38564682006836,50.52458236287964,49.15821508964933,49.28915491828104,414120000,4547.3798828125,4557.10986328125,4510.35986328125,4511.7001953125,3644790000
2023-11-21,49.920860290527344,50.4935928571012,49.19919468409959,50.10277517356445,565747000,4538.18994140625,4542.14013671875,4525.509765625,4538.77001953125,3511080000
2023-11-22,48.69343185424805,50.311681331872194,47.667906173948076,49.82890718697637,899420000,4556.6201171875,4568.43017578125,4545.0498046875,4553.0400390625,3042810000
2023-11-24,47.753868103027344,48.898338123964756,47.72288042046281,48.447546842242424,294645000,4559.33984375,4560.31005859375,4552.7998046875,4555.83984375,1639500000
2023-11-27,48.21965408325195,48.50751887716154,47.62992722854215,47.77785748284775,395662000,4550.43017578125,4560.52001953125,4546.31982421875,4554.85986328125,3403990000
2023-11-28,47.79884338378906,48.30061351892133,47.45100504136806,48.21365202685113,401491000,4554.89013671875,4568.14013671875,4540.509765625,4545.5498046875,3586240000
2023-11-29,48.117698669433594,48.739412176857265,47.837829598788915,48.35659018010254,382005000,4550.580078125,4587.64013671875,4547.14990234375,4571.83984375,4418760000
2023-11-30,46.748329162597656,48.08770841421174,46.40049083853704,48.00174591431098,526247000,4567.7998046875,4569.89013671875,4537.240234375,4554.8701171875,5399300000
2023-12-01,46.74333572387695,47.178135584830024,46.165604364255195,46.50344903798777,369317000,4594.6298828125,4599.39013671875,4554.7099609375,4559.43017578125,4397120000
2023-12-04,45.488914489746094,46.05565315263873,44.989146129304046,46.05565315263873,437543000,4569.77978515625,4572.3701171875,4546.72021484375,4564.3701171875,4369910000
2023-12-05,46.54852294921875,46.58250677034524,45.25400705552958,45.448933555568175,371718000,4567.18017578125,4578.56005859375,4551.68017578125,4557.25,3909950000
2023-12-06,45.48591995239258,47.36921552517796,45.39495450352079,47.19727919635047,380590000,4549.33984375,4590.740234375,4546.5,4586.22998046875,4245680000
2023-12-07,46.57850646972656,46.61149502575525,45.58687833083044,45.68284295931475,350823000,4585.58984375,4590.919921875,4565.22021484375,4568.83984375,3818880000
2023-12-08,47.48816680908203,47.72307920041658,46.53252440936205,46.57750949930058,359224000,4604.3701171875,4609.22998046875,4574.06005859375,4576.2001953125,3707010000
2023-12-11,46.6094970703125,47.51315707527434,45.81279915946564,47.47317498768805,509728000,4622.43994140625,4623.7099609375,4593.39013671875,4593.39013671875,3823210000
2023-12-12,47.63911056518555,47.64810605776617,46.028715290198626,46.028715290198626,372387000,4643.7001953125,4643.93017578125,4608.08984375,4618.2998046875,3808380000
2023-12-13,48.069950103759766,48.57576068141439,47.59013074248943,47.611122768046286,447792000,4707.08984375,4709.68994140625,4643.22998046875,4646.2001953125,5063650000
2023-12-14,48.33184814453125,48.65172771318974,47.40419892072773,48.37183404392987,391232000,4719.5498046875,4738.56982421875,4694.33984375,4721.0400390625,6314040000
2023-12-15,48.871646881103516,49.38545387287282,48.10193546895566,48.175909002325604,479948000,4719.18994140625,4725.52978515625,4704.68994140625,4714.22998046875,8218980000
2023-12-18,50.058197021484375,50.41406234581485,49.13154694733786,49.38145307868085,412587000,4740.56005859375,4749.52001953125,4725.580078125,4725.580078125,4060340000
2023-12-19,49.58537673950195,49.68134136834579,48.87664329291069,49.40544401373602,464444000,4768.3701171875,4768.68994140625,4743.72021484375,4743.72021484375,4026970000
2023-12-20,48.09293746948242,49.98022913479953,48.07994186204982,49.63635651535798,397894000,4698.35009765625,4778.009765625,4697.81982421875,4764.72998046875,4201320000
2023-12-21,48.97161102294922,49.076571148767,48.40082241502789,48.79267736467951,300425000,4746.75,4748.7099609375,4708.35009765625,4724.2900390625,3431180000
2023-12-22,48.81167221069336,49.36446221767303,48.44880569619553,49.17653306295307,252507000,4754.6298828125,4772.93994140625,4736.77001953125,4753.919921875,3046770000
2023-12-26,49.260498046875,49.581376676631486,48.94161756801922,48.949613984887115,244200000,4774.75,4784.72021484375,4758.4501953125,4758.85986328125,2513910000
2023-12-27,49.3984489440918,49.661350703421,49.066572842938115,49.49241542635842,233648000,4781.580078125,4785.39013671875,4768.89990234375,4773.4501953125,2748450000
2023-12-28,49.50341033935547,49.86527396770583,49.39345101981501,49.62436711615611,246587000,4783.35009765625,4793.2998046875,4780.97998046875,4786.43994140625,2698860000
2023-12-29,49.50341033935547,49.978234327074226,48.732699840316755,49.79430147307111,389293000,4769.830078125,4788.43017578125,4751.990234375,4782.8798828125,3126060000
2024-01-02,48.14991760253906,49.27649344260116,47.57713465197093,49.22551389912714,411254000,4742.830078125,4754.330078125,4722.669921875,4745.2001953125,3743050000
2024-01-03,47.55113983154297,48.16590678620074,47.302232772788166,47.46717173653147,320896000,4704.81005859375,4729.2900390625,4699.7099609375,4725.06982421875,3950760000
2024-01-04,47.979984283447266,48.48179475152094,47.49016653492504,47.74906818641796,306535000,4688.68017578125,4726.77978515625,4687.52978515625,4697.419921875,3715480000
2024-01-05,49.07856369018555,49.52839547317931,48.28786035280196,48.4438038170967,415039000,4697.240234375,4721.490234375,4682.10986328125,4690.56982421875,3844370000
2024-01-08,52.23337936401367,52.25537427649761,49.46042263300492,49.493411188465835,642510000,4763.5400390625,4764.5400390625,4699.81982421875,4703.7001953125,3742320000
2024-01-09,53.120052337646484,54.304608899415356,51.670595858503674,52.38133132087113,773100000,4756.5,4765.47021484375,4730.35009765625,4741.93017578125,3529960000
2024-01-10,54.329593658447266,54.57949980004687,53.468916845765996,53.595871880743346,533796000,4783.4501953125,4790.7998046875,4756.2001953125,4759.93994140625,3498680000
2024-01-11,54.80141830444336,55.32522366817502,53.539894837912634,54.978353810668786,596759000,4780.240234375,4798.5,4739.580078125,4792.1298828125,3759890000
2024-01-12,54.689456939697266,54.94936145206347,54.30960236510811,54.59949057976511,352994000,4783.830078125,4802.39990234375,4768.97998046875,4791.18017578125,3486340000
2024-01-16,56.360836029052734,56.813665103138256,54.879393878712925,54.99734961591672,449580000,4765.97998046875,4782.33984375,4747.1201171875,4772.35009765625,4260550000
2024-01-17,56.031959533691406,56.44980188752581,54.71945269845349,56.325847887071866,474394000,4739.2099609375,4744.22998046875,4714.81982421875,4739.1298828125,3928600000
2024-01-18,57.08556365966797,57.57837864545508,56.08593900392558,57.23850610997206,491650000,4780.93994140625,4785.7900390625,4740.56982421875,4760.10009765625,4019000000
2024-01-19,59.468666076660156,59.47766156901135,57.20351416018429,57.96722726620944,543501000,4839.81005859375,4842.06982421875,4785.8701171875,4796.27978515625,4287200000
2024-01-22,59.63160705566406,60.3083548831195,59.04782663734,60.0264592424289,452955000,4850.43017578125,4868.41015625,4844.0498046875,4853.419921875,4297610000
2024-01-23,59.850528717041016,59.88751357892662,58.56301013401379,59.54764104000483,294654000,4864.60009765625,4866.47998046875,4844.3701171875,4856.7998046875,3912800000
2024-01-24,61.338966369628906,62.82540771389363,59.91550110281905,60.28136484798457,560271000,4868.5498046875,4903.68017578125,4865.93994140625,4888.56005859375,4330030000
2024-01-25,61.593875885009766,62.695463497108435,60.827161633127105,62.326598687155865,482777000,4894.16015625,4898.14990234375,4869.33984375,4886.66015625,4020430000
2024-01-26,61.00809097290039,61.759811433716834,60.550266507965134,60.93711847607482,390309000,4890.97021484375,4906.68994140625,4881.47021484375,4888.91015625,3353400000
2024-01-29,62.441551208496094,62.46554046020734,60.884137413565526,61.209012360122756,348733000,4927.93017578125,4929.31005859375,4887.39990234375,4892.9501953125,3525160000
2024-01-30,62.75043487548828,63.46916675485246,62.23662787593773,62.876390843205506,410735000,4924.97021484375,4931.08984375,4916.27001953125,4925.89013671875,3836130000
2024-01-31,61.503910064697266,62.245632180405245,60.677220763677376,61.41694091491678,453795000,4845.64990234375,4906.75,4845.14990234375,4899.18994140625,4696120000
2024-02-01,63.00334167480469,63.167281577618986,61.626859664228725,62.07668769492248,369146000,4906.18994140625,4906.97021484375,4853.52001953125,4861.10986328125,4386090000
2024-02-02,66.13516235351562,66.57499195926525,63.66608473882134,63.94997850101078,476578000,4958.60986328125,4975.2900390625,4907.990234375,4916.06005859375,3974350000
2024-02-05,69.30597686767578,69.47091584987561,67.17977633836104,68.19939012424172,680078000,4942.81005859375,4957.18994140625,4918.08984375,4957.18994140625,4023640000
2024-02-06,68.19739532470703,69.72781896754408,66.27512050871108,69.60386495591794,683111000,4954.22998046875,4957.77001953125,4934.8798828125,4950.16015625,4440880000
2024-02-07,70.07268524169922,70.19364201712641,67.57462276790365,68.29335463883889,495575000,4995.06005859375,4999.89013671875,4969.0498046875,4973.0498046875,4895590000
2024-02-08,69.61485290527344,70.76741990227906,69.42892572649546,70.04768899799114,414422000,4997.91015625,5000.39990234375,4987.08984375,4995.16015625,4341860000
2024-02-09,72.1059341430664,72.15790895507466,70.18564978274989,70.50652846806685,436637000,5026.60986328125,5030.06005859375,5000.33984375,5004.169921875,3912990000
2024-02-12,72.22087860107422,74.5829904741092,71.22325216031359,72.57274383383451,613710000,5021.83984375,5048.39013671875,5016.830078125,5026.830078125,3805740000
2024-02-13,72.1009292602539,73.42243172037925,69.5938748865512,70.37358093821054,602580000,4953.169921875,4971.2998046875,4920.31005859375,4967.93994140625,4302190000
2024-02-14,73.87226867675781,74.20814111994534,71.91100698040367,73.17453257134588,504917000,5000.6201171875,5002.52001953125,4956.4501953125,4976.43994140625,3845600000
2024-02-15,72.6307144165039,73.94722123185431,72.37281568709578,73.84126585429142,420122000,5029.72998046875,5032.72021484375,4999.43994140625,5003.14013671875,4137970000
2024-02-16,72.58573913574219,74.37406898709354,72.47378167003887,74.07218040927339,495327000,5005.56982421875,5038.7001953125,4999.52001953125,5031.1298828125,3833270000
2024-02-20,69.4259262084961,71.92898383060526,67.70856895062664,71.91998452531317,704833000,4975.509765625,4993.7099609375,4955.02001953125,4989.31982421875,4034880000
2024-02-21,67.4466781616211,68.86214710879592,66.22313849991595,67.9804743369606,690298000,4981.7998046875,4983.2099609375,4946.0,4963.02978515625,3788390000
2024-02-22,78.5085220336914,78.5455030813757,74.1921420425949,74.99684018330679,865100000,5087.02978515625,5094.39013671875,5038.830078125,5038.830078125,4051710000
2024-02-23,78.78741455078125,82.36306764653858,77.54088100968389,80.7596734872896,829388000,5088.7998046875,5111.06005859375,5081.4599609375,5100.919921875,3672790000
2024-02-26,79.06231689453125,80.61573447856021,78.47553160288044,79.67008277283831,503973000,5069.52978515625,5097.66015625,5068.91015625,5093.0,3683930000
2024-02-27,78.67144775390625,79.45016223022866,77.13303174065258,79.35119274989219,391705000,5078.18017578125,5080.68994140625,5057.2900390625,5074.60009765625,3925950000
2024-02-28,77.63385009765625,78.90337002935253,77.09605003023249,77.59086697046706,393110000,5069.759765625,5077.3701171875,5058.35009765625,5067.2001953125,3789370000
2024-02-29,79.08230590820312,79.95997471561954,78.32059087723945,79.0643149217093,507289000,5096.27001953125,5104.990234375,5061.89013671875,5085.35986328125,5219740000
2024-03-01,82.24810791015625,82.26910374751212,79.40517391258761,79.96996422541928,479135000,5137.080078125,5140.330078125,5094.16015625,5098.509765625,4748110000
2024-03-04,85.20500183105469,87.66207928922401,83.6875739405617,84.09841513764894,615616000,5130.9501953125,5149.669921875,5127.18017578125,5130.990234375,4758440000
2024-03-05,85.93576049804688,86.06872004565462,83.38960003379123,85.24198821051228,520639000,5078.64990234375,5114.5400390625,5056.81982421875,5110.52001953125,4418410000
2024-03-06,88.67086029052734,89.69452599594824,87.00141069166892,87.99308922719804,582520000,5104.759765625,5127.97021484375,5092.22021484375,5108.02978515625,4559050000
2024-03-07,92.63855743408203,92.7365248144859,89.57256358530061,90.12838069813151,608119000,5157.35986328125,5165.6201171875,5128.2099609375,5132.3798828125,4137980000
2024-03-08,87.49925231933594,97.36801162259309,86.47758481062256,95.10675351305797,1142269000,5123.68994140625,5189.259765625,5117.5,5164.4599609375,4208870000
2024-03-11,85.74581909179688,88.76782081371123,84.13834572804967,86.40060265646838,678364000,5117.93994140625,5124.66015625,5091.14013671875,5111.9599609375,3896430000
2024-03-12,91.8828125,91.92979413377263,86.12170491240781,88.02008324614344,668075000,5175.27001953125,5179.8701171875,5114.47998046875,5134.2998046875,4080510000
2024-03-13,90.85814666748047,91.473941646385,88.40594947132757,91.02509163024045,635713000,5165.31005859375,5179.14013671875,5151.8798828125,5173.490234375,4282890000
2024-03-14,87.91510772705078,90.61622350841212,86.57154750613068,89.54757446626068,602318000,5150.47998046875,5176.85009765625,5123.2998046875,5175.14013671875,4687970000
2024-03-15,87.80814361572266,89.51658184476094,86.22866844065179,86.90144388293218,642086000,5117.08984375,5136.85986328125,5104.35009765625,5123.31005859375,7753670000
2024-03-18,88.42594146728516,92.37464071222252,87.05638881145386,90.35830507117406,668976000,5149.419921875,5175.60009765625,5145.47021484375,5154.77001953125,4036220000
2024-03-19,89.36864471435547,90.51426446803778,84.98208522610015,86.67152505126207,672171000,5178.509765625,5180.31005859375,5131.58984375,5139.08984375,4031760000
2024-03-20,90.34231567382812,90.38030520484318,88.19401951660328,89.76749997737916,479063000,5224.6201171875,5226.18994140625,5171.5498046875,5181.68994140625,4064850000
2024-03-21,91.40496063232422,92.61756721905257,90.37530021359187,92.26968196617385,480372000,5241.52978515625,5261.10009765625,5240.66015625,5253.43017578125,4207730000
2024-03-22,94.25802612304688,94.7468638928685,90.8041593115699,91.11105766429952,586719000,5234.18017578125,5246.08984375,5229.8701171875,5242.47998046875,3374700000
2024-03-25,94.97078704833984,96.7342074446901,93.47928046219188,93.91013861786189,552136000,5218.18994140625,5229.08984375,5216.08984375,5219.52001953125,3331360000
2024-03-26,92.53058624267578,96.34333614885402,92.47160751849903,95.8195062336972,513648000,5203.580078125,5235.16015625,5203.419921875,5228.85009765625,3871790000
2024-03-27,90.22035217285156,93.20936779906054,89.09372349939157,93.08141149546424,586067000,5248.490234375,5249.259765625,5213.919921875,5226.31005859375,3850500000
2024-03-28,90.32632446289062,91.27001464058522,89.16370444852706,89.97043858800308,435212000,5254.35009765625,5264.85009765625,5245.81982421875,5248.02978515625,3998270000
2024-04-01,90.33331298828125,92.1947007975338,89.17469715880289,90.26933865065378,452441000,5243.77001953125,5263.9501953125,5229.2001953125,5257.97021484375,3325930000
2024-04-02,89.42261505126953,90.06440242112468,87.59121620163441,88.41893947358703,433064000,5205.81005859375,5208.33984375,5184.0498046875,5204.2900390625,3886590000
2024-04-03,88.93477630615234,90.3443168469122,88.3709661913593,88.45493823513225,370067000,5211.490234375,5228.75,5194.3701171875,5194.3701171875,3703250000
2024-04-04,85.87677764892578,90.60422800372173,85.85178433643762,90.37629845117095,434965000,5147.2099609375,5256.58984375,5146.06005859375,5244.0498046875,4075680000
2024-04-05,87.97908782958984,88.45193199631433,85.89777114739914,86.83745712010142,399678000,5204.33984375,5222.18017578125,5157.2099609375,5158.9501953125,3386780000
2024-04-08,87.10437774658203,88.80081883400379,86.70350850941023,88.67085666122206,283220000,5202.39013671875,5219.56982421875,5197.35009765625,5211.3701171875,3278180000
2024-04-09,85.3259506225586,87.60620698800746,82.99472376686872,87.41326961083752,503547000,5209.91015625,5224.81005859375,5160.77978515625,5217.02978515625,3400680000
2024-04-10,87.01040649414062,87.3712879556285,83.68149867040677,83.89843024698811,431929000,5160.64013671875,5178.43017578125,5138.7001953125,5167.8798828125,3845930000
2024-04-11,90.58623504638672,90.70919574606373,86.89745219051976,87.39128560717941,431637000,5199.06005859375,5211.77978515625,5138.77001953125,5172.9501953125,3509380000
2024-04-12,88.15702819824219,90.1453808587556,87.50124546153059,89.66953167082109,426805000,5123.41015625,5175.02978515625,5107.93994140625,5171.509765625,3963220000
2024-04-15,85.97274017333984,90.58322421693445,85.90076523534208,89.06872264461606,443077000,5061.81982421875,5168.43017578125,5052.47021484375,5149.669921875,3950210000
2024-04-16,87.38628387451172,88.08904823109181,86.03572977127556,86.40460421758179,370453000,5051.41015625,5079.83984375,5039.830078125,5064.58984375,4006200000
2024-04-17,84.00740051269531,88.74584141967834,83.92242172115718,88.31097911873327,495400000,5022.2099609375,5077.9599609375,5007.25,5068.97021484375,3596130000
2024-04-18,84.64318084716797,86.16168663370678,82.37492908333081,84.94208621726145,447260000,5011.1201171875,5056.66015625,5001.89013671875,5031.52001953125,3619760000
2024-04-19,76.17497253417969,84.29630512599306,75.58117346384236,83.12269469975273,875198000,4967.22998046875,5019.02001953125,4953.56005859375,5005.43994140625,3878750000
2024-04-22,79.49188232421875,80.04670035538005,76.3749101252901,78.07834524781059,596341000,5010.60009765625,5038.83984375,4969.39990234375,4987.330078125,3820250000
2024-04-23,82.39592742919922,82.74181446817349,80.23763989778655,80.74247130165297,438559000,5070.5498046875,5076.1201171875,5027.9599609375,5028.85009765625,3751400000
2024-04-24,79.65082550048828,84.05437709629325,79.1569845005292,83.92241667959377,512208000,5071.6298828125,5089.47998046875,5047.02001953125,5084.85986328125,3656740000
2024-04-25,82.60486602783203,83.29563335625151,78.19730980842563,78.84209462361733,424641000,5048.419921875,5057.75,4990.580078125,5019.8798828125,3958050000
2024-04-26,87.70618438720703,88.30198930446801,83.3596128981717,83.79047109382074,551011000,5099.9599609375,5114.6201171875,5073.14013671875,5084.64990234375,3604140000
2024-04-29,87.72816467285156,87.96308042933138,85.23797833453733,87.56621534740458,388971000,5116.169921875,5123.490234375,5088.64990234375,5114.1298828125,3447450000
2024-04-30,86.37361907958984,88.78982495986544,86.27165520822136,87.21134125053536,363709000,5035.68994140625,5110.830078125,5035.31005859375,5103.77978515625,4082470000
2024-05-01,83.01371765136719,85.9717451202874,81.22830132116862,85.04905184528752,559863000,5018.39013671875,5096.1201171875,5013.4501953125,5029.02978515625,4544170000
2024-05-02,85.78881072998047,86.20867093085921,83.17266601309362,84.42125626969049,377898000,5064.2001953125,5073.2099609375,5011.0498046875,5049.31982421875,4381660000
2024-05-03,88.75983428955078,89.25166943381491,87.01140828668458,87.76016278941914,398341000,5127.7900390625,5139.1201171875,5101.22021484375,5122.77978515625,3924990000
2024-05-06,92.10972595214844,92.18970149787158,89.02574047227303,89.36062948973989,376203000,5180.740234375,5181.0,5142.419921875,5142.419921875,3683250000
2024-05-07,90.52425384521484,91.75084815179432,88.98176145323684,91.06807385977748,437342000,5187.7001953125,5200.22998046875,5178.9599609375,5187.2001953125,3987890000
2024-05-08,90.38229370117188,91.16403442191073,89.39061527356014,89.45359811099952,325721000,5187.669921875,5191.9501953125,5165.85986328125,5168.97998046875,3842100000
2024-05-09,88.71784973144531,91.04208295679378,88.20202038816478,90.4992620554592,378013000,5214.080078125,5215.2998046875,5180.41015625,5189.02978515625,3727370000
2024-05-10,89.84847259521484,91.3709748992257,89.19768547851668,90.2753342742342,335325000,5222.68017578125,5239.66015625,5209.68017578125,5225.490234375,3617900000
2024-05-13,90.36930847167969,90.96811074029578,88.49991996993283,90.44827727503778,289680000,5221.419921875,5237.259765625,5211.16015625,5233.080078125,4255710000
2024-05-14,91.32599639892578,91.62089767401247,88.90478722070216,89.56956971282393,296507000,5246.68017578125,5250.3701171875,5217.97998046875,5221.10009765625,4763580000
2024-05-15,94.59890747070312,94.83083350687552,91.5689050462718,92.44161932872312,417735000,5308.14990234375,5311.759765625,5263.259765625,5263.259765625,4360810000
2024-05-16,94.3280029296875,95.78752238437566,94.07208269713682,94.87882442022669,323952000,5297.10009765625,5325.490234375,5296.18994140625,5310.06982421875,3817470000
2024-05-17,92.44861602783203,94.70887485375151,91.77584059273352,94.33800216120143,359691000,5303.27001953125,5305.4501953125,5283.58984375,5303.10009765625,3578120000
2024-05-20,94.74887084960938,95.16873108150425,93.40931459730984,93.71921034558147,318764000,5308.1298828125,5325.31982421875,5302.39990234375,5305.35009765625,3420100000
2024-05-21,95.35466766357422,95.36866300361463,93.14939104451075,93.56825212335475,328946000,5321.41015625,5324.31982421875,5297.8701171875,5298.68994140625,3662240000
2024-05-22,94.91880798339844,95.98845620709115,93.21837032400495,95.42764347286975,548648000,5307.009765625,5323.18017578125,5286.009765625,5319.27978515625,3847130000
2024-05-23,103.76490783691406,106.2850758370863,101.48664948420172,101.99448585081109,835065000,5267.83984375,5341.8798828125,5256.93017578125,5340.259765625,3869520000
2024-05-24,106.43402099609375,106.44001572995658,102.96615897909761,104.41468040331056,429494000,5304.72021484375,5311.64990234375,5278.39013671875,5281.4501953125,3005510000
2024-05-28,113.86357879638672,114.90123977492766,109.84690116806794,110.20778262251307,652728000,5306.0400390625,5315.91015625,5280.89013671875,5315.91015625,3751540000
2024-05-29,114.78727722167969,115.45405793078952,110.86457027293942,113.01286640628571,557442000,5266.9501953125,5282.27001953125,5262.7001953125,5278.72998046875,3552750000
2024-05-30,110.46369934082031,115.78095222554882,109.62697631949285,114.612337538274,487350000,5235.47998046875,5260.2099609375,5222.10009765625,5259.77001953125,3818750000
2024-05-31,109.59699249267578,112.67997913664935,106.90487625910878,112.48303762096089,613263000,5277.509765625,5280.330078125,5191.68017578125,5243.2099609375,5437160000
2024-06-03,114.96221923828125,114.96221923828125,111.96620219037665,113.58367447543728,438392000,5283.39990234375,5302.10986328125,5234.31982421875,5297.14990234375,4046920000
2024-06-04,116.39875030517578,116.56169877793198,114.00753771578134,115.67799408835361,403324000,5291.33984375,5298.7998046875,5257.6298828125,5278.240234375,3707900000
2024-06-05,122.39977264404297,122.4087647447128,117.42940615929226,118.33210934086958,528402000,5354.02978515625,5354.16015625,5297.64013671875,5314.47998046875,3591460000
2024-06-06,120.95825958251953,125.54574922421772,118.2811377621336,124.00725324087743,664696000,5352.9599609375,5362.35009765625,5335.35986328125,5357.7998046875,3609990000
