Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
1981-08-26,0.06524474173784256,0.06567395533253859,0.06524474173784256,0.06567395533253859,33600000,124.95999908447266,126.16999816894531,123.98999786376953,0.0,39980000
1981-08-27,0.06567391008138657,0.0661038970680753,0.06567391008138657,0.06567391008138657,25916800,123.51000213623047,125.30999755859375,122.9000015258789,0.0,43900000
1981-08-28,0.06910846382379532,0.06953767743787703,0.06910846382379532,0.06910846382379532,38035200,124.08000183105469,125.08999633789062,122.8499984741211,0.0,38020000
1981-08-31,0.06910846382379532,0.06953767743787703,0.06910846382379532,0.06910846382379532,40947200,122.79000091552734,125.58000183105469,122.29000091552734,0.0,40360000
1981-09-01,0.07340060919523239,0.07382982846026424,0.07340060919523239,0.07340060919523239,37027200,123.0199966430664,123.91999816894531,121.58999633789062,0.0,45110000
1981-09-02,0.07468827068805695,0.07511748427624994,0.07468827068805695,0.07468827068805695,19376000,123.48999786376953,124.58000183105469,122.54000091552734,0.0,37570000
1981-09-03,0.07082533091306686,0.07168376388644651,0.07082533091306686,0.07168376388644651,37475200,121.23999786376953,124.16000366210938,120.81999969482422,0.0,41730000
1981-09-04,0.06996691226959229,0.07039612597867699,0.06996691226959229,0.07039612597867699,15254400,120.06999969482422,121.54000091552734,119.23999786376953,0.0,42760000
1981-09-08,0.06782078742980957,0.06825000662245868,0.06782078742980957,0.06825000662245868,25446400,117.9800033569336,120.12000274658203,116.8499984741211,0.0,47340000
1981-09-09,0.06782078742980957,0.06825000662245868,0.06782078742980957,0.06782078742980957,30531200,118.4000015258789,119.48999786376953,116.87000274658203,0.0,43910000
1981-09-10,0.06824996322393417,0.06867917641263444,0.06824996322393417,0.06824996322393417,34809600,120.13999938964844,122.18000030517578,118.33000183105469,0.0,47430000
1981-09-11,0.06739158928394318,0.06782080284311516,0.06739158928394318,0.06782080284311516,17539200,121.61000061035156,122.12999725341797,119.29000091552734,0.0,42170000
1981-09-14,0.06524474173784256,0.06567395533253859,0.06524474173784256,0.06567395533253859,27686400,120.66000366210938,122.0,119.66999816894531,0.0,34040000
1981-09-15,0.06352788954973221,0.06395710323667017,0.06352788954973221,0.06395710323667017,19510400,119.7699966430664,121.7699966430664,119.2699966430664,0.0,38580000
1981-09-16,0.06224025413393974,0.06266947366987645,0.062240254133939736,0.06266947366987645,19353600,118.87000274658203,120.0,117.88999938964844,0.0,43660000
1981-09-17,0.0605233758687973,0.06095259532258654,0.0605233758687973,0.06095259532258654,19376000,117.1500015258789,119.87000274658203,116.62999725341797,0.0,48300000
1981-09-18,0.060952574014663696,0.06138178758738169,0.060952574014663696,0.060952574014663696,26320000,116.26000213623047,117.69000244140625,115.18000030517578,0.0,47350000
1981-09-21,0.061381783336400986,0.06181100261041741,0.061381783336400986,0.061381783336400986,49033600,117.23999786376953,118.06999969482422,115.04000091552734,0.0,44570000
1981-09-22,0.057948049157857895,0.05837726263684416,0.057948049157857895,0.05837726263684416,47420800,116.68000030517578,118.19000244140625,115.93000030517578,0.0,46830000
1981-09-23,0.05666041746735573,0.057518850462519575,0.05666041746735573,0.057518850462519575,28201600,115.6500015258789,116.68000030517578,113.5999984741211,0.0,52700000
1981-09-24,0.05623120069503784,0.05666041430313786,0.05623120069503784,0.05666041430313786,18300800,115.01000213623047,117.47000122070312,114.31999969482422,0.0,48880000
1981-09-25,0.048933740705251694,0.049792173492563305,0.048933740705251694,0.049792173492563305,34608000,112.7699966430664,114.69000244140625,111.63999938964844,0.0,54390000
1981-09-28,0.04936293512582779,0.0497921542188517,0.04936293512582779,0.04936293512582779,91728000,115.52999877929688,115.83000183105469,110.19000244140625,0.0,61320000
1981-09-29,0.05193827673792839,0.05236749619661099,0.05193827673792839,0.05193827673792839,94684800,115.94000244140625,117.75,114.75,0.0,49800000
1981-09-30,0.052367471158504486,0.052796684680944145,0.052367471158504486,0.052367471158504486,49996800,116.18000030517578,117.05000305175781,114.5999984741211,0.0,40700000
1981-10-01,0.052367471158504486,0.052796684680944145,0.052367471158504486,0.052367471158504486,61129600,117.08000183105469,117.66000366210938,115.0,0.0,41600000
1981-10-02,0.05666041746735573,0.05708963683044999,0.05666041746735573,0.05666041746735573,45046400,119.36000061035156,120.16000366210938,117.06999969482422,0.0,54540000
1981-10-05,0.058377284556627274,0.05923571756795099,0.058377284556627274,0.058377284556627274,43097600,119.51000213623047,121.54000091552734,118.61000061035156,0.0,51290000
1981-10-06,0.057948049157857895,0.05837726263684416,0.057948049157857895,0.05837726263684416,28358400,119.38999938964844,121.38999938964844,118.08000183105469,0.0,45460000
1981-10-07,0.061381783336400986,0.06224021615341033,0.061381783336400986,0.061381783336400986,38841600,121.30999755859375,121.87000274658203,119.08999633789062,0.0,50030000
1981-10-08,0.06352788954973221,0.06395710323667017,0.06352788954973221,0.06352788954973221,31091200,122.30999755859375,123.08000183105469,120.2300033569336,0.0,47090000
1981-10-09,0.0639571100473404,0.06481554324365464,0.0639571100473404,0.0639571100473404,54521600,121.44999694824219,123.27999877929688,120.62999725341797,0.0,50060000
1981-10-12,0.06610393524169922,0.06653315451954063,0.06610393524169922,0.06610393524169922,27350400,121.20999908447266,122.37000274658203,120.16999816894531,0.0,30030000
1981-10-13,0.06610393524169922,0.0669623680663585,0.06610393524169922,0.06610393524169922,44195200,120.77999877929688,122.37000274658203,119.95999908447266,0.0,43360000
1981-10-14,0.06224025413393974,0.06266947366987645,0.062240254133939736,0.06266947366987645,30979200,118.80000305175781,120.97000122070312,118.37999725341797,0.0,40260000
1981-10-15,0.06352788954973221,0.06395710323667017,0.06352788954973221,0.06352788954973221,29433600,119.70999908447266,120.58000183105469,118.01000213623047,0.0,42830000
1981-10-16,0.06266943365335464,0.0630986471841972,0.06266943365335464,0.0630986471841972,36467200,119.19000244140625,120.45999908447266,118.37999725341797,0.0,37800000
1981-10-19,0.0639571100473404,0.06438632951101053,0.0639571100473404,0.0639571100473404,20585600,118.9800033569336,119.8499984741211,117.58000183105469,0.0,41590000
1981-10-20,0.06739158928394318,0.06782080284311516,0.06739158928394318,0.06739158928394318,35728000,120.27999877929688,121.29000091552734,118.77999877929688,0.0,51530000
1981-10-21,0.06739158928394318,0.06782080284311516,0.06739158928394318,0.06739158928394318,76899200,120.0999984741211,121.94000244140625,119.3499984741211,0.0,48490000
1981-10-22,0.06696238368749619,0.06739160306546688,0.06696238368749619,0.06739160306546688,32278400,119.63999938964844,120.77999877929688,118.4800033569336,0.0,40630000
1981-10-23,0.06524474173784256,0.06567395533253859,0.06524474173784256,0.06567395533253859,27910400,118.5999984741211,119.91999816894531,117.77999877929688,0.0,41990000
1981-10-26,0.06524474173784256,0.06567395533253859,0.06524474173784256,0.06524474173784256,27283200,118.16000366210938,119.0,116.80999755859375,0.0,38210000
1981-10-27,0.0665331706404686,0.06739160367312542,0.0665331706404686,0.0665331706404686,85590400,119.29000091552734,120.43000030517578,117.80000305175781,0.0,53030000
1981-10-28,0.06867922097444534,0.06910844017265887,0.06867922097444534,0.06867922097444534,44172800,119.44999694824219,120.95999908447266,118.38999938964844,0.0,48100000
1981-10-29,0.06782078742980957,0.06825000662245868,0.06782078742980957,0.06825000662245868,30486400,119.05999755859375,120.37000274658203,118.13999938964844,0.0,40070000
1981-10-30,0.06867922097444534,0.06910844017265887,0.06867922097444534,0.06867922097444534,52729600,121.88999938964844,122.52999877929688,118.43000030517578,0.0,59570000
1981-11-02,0.06867922097444534,0.06910844017265887,0.06867922097444534,0.06867922097444534,36915200,124.19999694824219,125.13999938964844,122.3499984741211,0.0,65100000
1981-11-03,0.06782078742980957,0.06825000662245868,0.06782078742980957,0.06825000662245868,28380800,124.80000305175781,125.5199966430664,123.13999938964844,0.0,54620000
1981-11-04,0.06610393524169922,0.06653315451954063,0.06610393524169922,0.06653315451954063,23811200,124.73999786376953,126.0,123.63999938964844,0.0,53450000
1981-11-05,0.061381783336400986,0.06181100261041741,0.061381783336400986,0.06181100261041741,23363200,123.54000091552734,125.80000305175781,122.9800033569336,0.0,50860000
1981-11-06,0.06181097775697708,0.06224019112738854,0.061810977756977074,0.061810977756977074,24595200,122.66999816894531,124.02999877929688,121.8499984741211,0.0,43270000
1981-11-09,0.06266943365335464,0.0630986471841972,0.06266943365335464,0.06266943365335464,20384000,123.29000091552734,124.12999725341797,121.58999633789062,0.0,48310000
1981-11-10,0.06309865415096283,0.06352787346021914,0.06309865415096283,0.06309865415096283,16755200,122.69999694824219,124.69000244140625,122.01000213623047,0.0,53940000
1981-11-11,0.06481552124023438,0.06524474055819415,0.06481552124023438,0.06481552124023438,27440000,122.91999816894531,123.81999969482422,121.51000213623047,0.0,41920000
1981-11-12,0.06696238368749619,0.06739160306546688,0.06696238368749619,0.06696238368749619,39916800,123.19000244140625,124.70999908447266,122.19000244140625,0.0,55720000
1981-11-13,0.06224025413393974,0.06266947366987645,0.062240254133939736,0.06266947366987645,21011200,121.66999816894531,123.61000061035156,121.05999755859375,0.0,45550000
1981-11-16,0.061381783336400986,0.06181100261041741,0.061381783336400986,0.06181100261041741,22556800,120.23999786376953,121.63999938964844,119.12999725341797,0.0,43740000
1981-11-17,0.06266943365335464,0.0630986471841972,0.06266943365335464,0.06266943365335464,35414400,121.1500015258789,121.77999877929688,119.5,0.0,43190000
1981-11-18,0.06481552124023438,0.06524474055819415,0.06481552124023438,0.06481552124023438,29142400,120.26000213623047,121.66000366210938,119.61000061035156,0.0,49980000
1981-11-19,0.06481552124023438,0.06524474055819415,0.06481552124023438,0.06481552124023438,40006400,120.70999908447266,121.66999816894531,119.41999816894531,0.0,48890000
1981-11-20,0.06524474173784256,0.06567395533253859,0.06524474173784256,0.06524474173784256,38102400,121.70999908447266,122.58999633789062,120.12999725341797,0.0,52010000
1981-11-23,0.06224025413393974,0.06309868747478616,0.062240254133939736,0.06309868747478616,22960000,121.5999984741211,123.08999633789062,120.76000213623047,0.0,45250000
1981-11-24,0.06181097775697708,0.06224019112738854,0.061810977756977074,0.06224019112738854,22153600,123.51000213623047,124.04000091552734,121.22000122070312,0.0,53200000
1981-11-25,0.06309865415096283,0.06352787346021914,0.06309865415096283,0.06309865415096283,52550400,124.05000305175781,125.29000091552734,123.06999969482422,0.0,58570000
1981-11-27,0.06481552124023438,0.06524474055819415,0.06481552124023438,0.06481552124023438,37251200,125.08999633789062,125.70999908447266,123.62999725341797,0.0,32770000
1981-11-30,0.0639571100473404,0.06438632951101053,0.0639571100473404,0.06438632951101053,23968000,126.3499984741211,126.97000122070312,124.18000030517578,0.0,47580000
1981-12-01,0.0639571100473404,0.06438632951101053,0.0639571100473404,0.0639571100473404,23385600,126.0999984741211,127.30000305175781,124.83999633789062,0.0,53980000
1981-12-02,0.06438632309436798,0.06481553678423731,0.06438632309436798,0.06438632309436798,37564800,124.69000244140625,126.44999694824219,124.18000030517578,0.0,44510000
1981-12-03,0.06352788954973221,0.06395710323667017,0.06352788954973221,0.06395710323667017,20428800,125.12000274658203,125.83999633789062,123.62999725341797,0.0,43770000
1981-12-04,0.06524474173784256,0.06567395533253859,0.06524474173784256,0.06524474173784256,137155200,126.26000213623047,127.31999969482422,125.12000274658203,0.0,55040000
1981-12-07,0.06567391008138657,0.0661038970680753,0.06567391008138657,0.06567391008138657,59292800,125.19000244140625,126.91000366210938,124.66999816894531,0.0,45720000
1981-12-08,0.06438632309436798,0.0652447562051321,0.06438632309436798,0.0652447562051321,50624000,124.81999969482422,125.75,123.5199966430664,0.0,45140000
1981-12-09,0.06481552124023438,0.06524474055819415,0.06481552124023438,0.06481552124023438,34272000,125.4800033569336,126.08000183105469,124.08999633789062,0.0,44810000
1981-12-10,0.06481552124023438,0.06524474055819415,0.06481552124023438,0.06481552124023438,37408000,125.70999908447266,126.54000091552734,124.5999984741211,0.0,47020000
1981-12-11,0.06438632309436798,0.0652447562051321,0.06438632309436798,0.06481553678423731,76092800,124.93000030517578,126.26000213623047,124.31999969482422,0.0,45850000
1981-12-14,0.06224025413393974,0.06309868747478616,0.062240254133939736,0.06309868747478616,25244800,122.77999877929688,124.37000274658203,122.16999816894531,0.0,44740000
1981-12-15,0.0639571100473404,0.06438632951101053,0.0639571100473404,0.0639571100473404,31315200,122.98999786376953,123.77999877929688,121.83000183105469,0.0,44130000
1981-12-16,0.06696238368749619,0.06739160306546688,0.06696238368749619,0.06696238368749619,65452800,122.41999816894531,123.66000366210938,121.7300033569336,0.0,42770000
1981-12-17,0.07254218310117722,0.07297140240588128,0.07254218310117722,0.07254218310117722,51452800,123.12000274658203,123.79000091552734,121.81999969482422,0.0,47230000
1981-12-18,0.07855197787284851,0.07898119139699551,0.07855197787284851,0.07855197787284851,71724800,124.0,124.87000274658203,122.55999755859375,0.0,50940000
1981-12-21,0.07511749863624573,0.07554671803751546,0.07511749863624573,0.07554671803751546,56403200,123.33999633789062,124.70999908447266,122.66999816894531,0.0,41290000
1981-12-22,0.0764051228761673,0.07683433638781087,0.0764051228761673,0.0764051228761673,53827200,122.87999725341797,124.16999816894531,122.19000244140625,0.0,48320000
1981-12-23,0.07468827068805695,0.07511748427624994,0.07468827068805695,0.07511748427624994,28896000,122.30999755859375,123.58999633789062,121.58000183105469,0.0,42910000
1981-12-24,0.07511749863624573,0.07554671803751546,0.07511749863624573,0.07511749863624573,28918400,122.54000091552734,123.05999755859375,121.56999969482422,0.0,23940000
1981-12-28,0.07168376445770264,0.07254219170689864,0.07168376445770264,0.07254219170689864,36579200,122.2699966430664,123.36000061035156,121.7300033569336,0.0,28320000
1981-12-29,0.07297142595052719,0.07382985910588975,0.07297142595052719,0.07297142595052719,24236800,121.66999816894531,122.9000015258789,121.12000274658203,0.0,35300000
1981-12-30,0.07597590982913971,0.07640512910680808,0.07597590982913971,0.07597590982913971,32188800,122.30000305175781,123.11000061035156,121.04000091552734,0.0,42960000
1981-12-31,0.07597590982913971,0.07640512910680808,0.07597590982913971,0.07597590982913971,54656000,122.55000305175781,123.41999816894531,121.56999969482422,0.0,40780000
1982-01-04,0.0755467414855957,0.07597595528905896,0.0755467414855957,0.07597595528905896,71254400,122.73999786376953,123.72000122070312,121.4800033569336,0.0,36760000
1982-01-05,0.07168376445770264,0.07254219170689864,0.07168376445770264,0.07254219170689864,35840000,120.05000305175781,122.61000061035156,119.56999969482422,0.0,47510000
1982-01-06,0.07082533091306686,0.07125454453424442,0.07082533091306686,0.07125454453424442,66080000,119.18000030517578,120.44999694824219,117.98999786376953,0.0,51510000
