Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
169.83999633789062,4997.91015625,169.47999572753906,158.50949935913087,152.6777993774414,70.23661313644779,4.6628713446215215,1.2640275971158879,3.3988437475056337,146.5475372402759,158.50949935913087,170.47146147798586,15.093053939629293,0.9585575618533351,23.92392423770997,0.9585575618533351,0,0,10.970496368408192,1.8342302474133405,1.163250264646105,0,0,1429,279,False,False,True,8,2,2024,3,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,157.0,160.6999969482422,159.33999633789062,158.4199981689453,156.9499969482422,157.8000030517578,154.85000610351562,156.88999938964844,153.8300018310547,152.77000427246094,4999.89013671875,4969.0498046875,4973.0498046875,4895590000.0,47174100.0,170.8800048828125,168.94000244140625,0.10030574299671714
174.4499969482422,5026.60986328125,169.64999389648438,159.38899917602538,153.12019927978517,70.41239995739356,4.86298383244187,1.171312067948989,3.691671764492881,146.8791084077737,159.38899917602538,171.89888994427704,15.697307634683174,0.9101152804027653,25.01978153650333,0.9101152804027653,0,0,10.260994720458996,1.6404611216110616,1.1703426839101043,0,0,1430,280,False,False,True,9,2,2024,4,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,157.0,160.6999969482422,159.33999633789062,158.4199981689453,156.9499969482422,157.8000030517578,154.85000610351562,156.88999938964844,153.8300018310547,5000.39990234375,4987.08984375,4995.16015625,4341860000.0,42316500.0,171.42999267578125,168.8800048828125,0.7368111081469975
172.33999633789062,5021.83984375,170.89999389648438,160.18199920654297,153.59859924316407,71.73434520015547,5.064063601162218,1.0979134693354693,3.9661501318267485,146.88915149490458,160.18199920654297,173.47484691818136,16.59718042911705,0.9031489310058596,26.585695423276775,0.9031489310058596,0,0,10.717994689941406,1.6125957240234385,1.1809915514706952,0,0,1433,283,False,False,True,12,2,2024,0,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,157.0,160.6999969482422,159.33999633789062,158.4199981689453,156.9499969482422,157.8000030517578,154.85000610351562,156.88999938964844,5030.06005859375,5000.33984375,5004.169921875,3912990000.0,56986000.0,175.0,170.5800018310547,2.282041717120076
168.63999938964844,4953.169921875,174.8000030517578,161.15249938964843,154.1375991821289,75.42377460813908,5.475006445438822,1.207085050889659,4.267921394549163,146.62401451689237,161.15249938964843,175.68098426240448,18.03072856801039,0.969680898649704,29.056969745512106,0.969680898649704,0,0,13.647503662109386,1.8787235945988159,1.1981733336196745,0,0,1434,284,False,False,True,13,2,2024,1,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,157.0,160.6999969482422,159.33999633789062,158.4199981689453,156.9499969482422,157.8000030517578,154.85000610351562,5048.39013671875,5016.830078125,5026.830078125,3805740000.0,51050400.0,175.38999938964844,171.5399932861328,-4.0446265450723935
170.97999572753906,5000.6201171875,167.72999572753906,161.86249923706055,154.59699920654296,60.10708977649845,5.170587788220018,0.7221331149366836,4.448454673283335,147.50657146945758,161.86249923706055,176.2184270046635,17.73842345851532,0.7043579692466725,28.711855535205927,0.7043579692466725,0,0,5.867496490478516,0.8174318769866898,1.1946479756744326,0,0,1435,285,False,False,True,14,2,2024,2,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,157.0,160.6999969482422,159.33999633789062,158.4199981689453,156.9499969482422,157.8000030517578,4971.2998046875,4920.31005859375,4967.93994140625,4302190000.0,56345100.0,170.9499969482422,165.75,0.8823770488447742
169.8000030517578,5029.72998046875,169.2100067138672,162.7484992980957,155.0611993408203,61.8534796350397,4.991222619357131,0.4342143568590373,4.557008262498094,148.8837192577586,162.7484992980957,176.61327933843282,17.0382892624305,0.7330187495572549,27.72956008067422,0.7330187495572549,0,0,6.461507415771479,0.9320749982290196,1.1862497808283976,0,0,1436,286,False,False,True,15,2,2024,3,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,157.0,160.6999969482422,159.33999633789062,158.4199981689453,156.9499969482422,5002.52001953125,4956.4501953125,4976.43994140625,3845600000.0,42815500.0,171.2100067138672,168.27999877929688,0.8096419022689073
169.50999450683594,5005.56982421875,170.5800018310547,163.63899917602538,155.56779937744142,63.448581702607456,4.903101683079427,0.2768747364650661,4.626226946614361,150.17005047072598,163.63899917602538,177.10794788132478,16.461783282860267,0.7576668308306183,26.937897410598794,0.7576668308306183,0,0,6.941002655029308,1.030667323322473,1.1793826220751658,0,0,1437,287,False,False,True,16,2,2024,4,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,157.0,160.6999969482422,159.33999633789062,158.4199981689453,5032.72021484375,4999.43994140625,5003.14013671875,4137970000.0,49855200.0,171.1699981689453,167.58999633789062,-1.0786706050765484
167.0800018310547,4975.509765625,168.74000549316406,164.38449935913087,156.07159942626953,59.83002520560546,4.6314049261859225,0.004142383657248949,4.6272625425286735,151.53341907610732,164.38449935913087,177.23557964215442,15.635391819940137,0.6694607005057339,25.702160566047098,0.6694607005057339,0,0,4.355506134033192,0.6778428020229357,1.169613810093853,0,0,1441,291,False,False,True,20,2,2024,1,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,157.0,160.6999969482422,159.33999633789062,5038.7001953125,4999.52001953125,5031.1298828125,3833270000.0,48074600.0,170.4199981689453,167.1699981689453,-0.5392933699686532
168.58999633789062,4981.7998046875,167.8300018310547,164.93149948120117,156.47659942626953,58.06623088214117,4.293164668665895,-0.26727829909022294,4.560442967756118,152.4778165157154,164.93149948120117,177.38518244668694,15.1016428088744,0.6163712918454102,24.907365930971537,0.6163712918454102,0,0,2.8985023498535156,0.46548516738164075,1.1633507516052632,0,1,1442,292,False,False,True,21,2,2024,2,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,157.0,160.6999969482422,4993.7099609375,4955.02001953125,4989.31982421875,4034880000.0,41980300.0,168.7100067138672,165.74000549316406,0.6613838993274513
174.5800018310547,5087.02978515625,168.94000244140625,165.6359992980957,156.93239959716797,59.62958280856712,4.067783721649334,-0.39412739688542686,4.461911118534761,153.97429886941265,165.6359992980957,177.29769972677875,14.081118208723991,0.6416604363795886,23.323400857366096,0.6416604363795886,0,0,3.3040031433105526,0.5666417455183544,1.1514759348061518,0,0,1443,293,False,False,True,22,2,2024,3,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,157.0,4983.2099609375,4946.0,4963.02978515625,3788390000.0,44575600.0,170.22999572753906,167.13999938964844,2.462414823009249
174.99000549316406,5088.7998046875,173.10000610351562,166.4009994506836,157.4847998046875,64.90961071989229,4.176698841942539,-0.22816982127377816,4.404868663216317,154.88943708763935,166.4009994506836,177.91256181372785,13.83592935264303,0.7909686123205114,23.023124726088497,0.7909686123205114,0,0,6.699006652832026,1.1638744492820459,1.1486423164741801,0,0,1444,294,False,False,True,23,2,2024,4,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,155.8699951171875,5094.39013671875,5038.830078125,5038.830078125,4051710000.0,55392400.0,174.8000030517578,171.77000427246094,0.6816826309501122
174.72999572753906,5069.52978515625,174.27999877929688,167.26749954223632,158.05719970703126,66.2576978809461,4.308563963408972,-0.07704375984587664,4.385607723254848,156.1290878589018,167.26749954223632,178.40591122557083,13.318082369638075,0.8147890128514813,22.27682336666902,0.8147890128514813,0,0,7.012499237060553,1.259156051405925,1.1426820823215287,0,0,1447,297,False,False,True,26,2,2024,0,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,169.19000244140625,5111.06005859375,5081.4599609375,5100.919921875,3672790000.0,59715200.0,175.75,173.6999969482422,0.814779767552992
173.5399932861328,5078.18017578125,175.6999969482422,168.13149948120116,158.66079956054688,67.8579784446569,4.476052855944914,0.07235610615205257,4.403696749792862,157.19331052508497,168.13149948120116,179.06968843731735,13.01146898691544,0.8459666631014373,21.876377912232385,0.8459666631014373,0,0,7.568497467041027,1.3838666524057495,1.139168631535,1,0,1448,298,False,False,True,27,2,2024,1,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,170.1999969482422,5097.66015625,5068.91015625,5093.0,3683930000.0,44368600.0,176.3699951171875,174.25999450683594,-0.9220234179427557
173.16000366210938,5069.759765625,174.0800018310547,168.86849975585938,159.17999969482423,64.12171773091696,4.427036818173832,0.018672054704776286,4.408364763469056,158.42387766801943,168.86849975585938,179.31312184369932,12.370124804732908,0.749482558170427,20.88924417567989,0.749482558170427,0,0,5.2115020751953125,0.9979302326817081,1.1318566650631652,0,0,1449,299,False,False,True,28,2,2024,2,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,169.38999938964844,5080.68994140625,5057.2900390625,5074.60009765625,3925950000.0,31141700.0,174.6199951171875,172.86000061035156,-0.9420952277103394
176.75999450683594,5096.27001953125,172.44000244140625,169.45550003051758,159.6301998901367,60.49061197106699,4.207357215410582,-0.1608060384467791,4.368163253857361,159.61080135910237,169.45550003051758,179.3001987019328,11.61921409413358,0.651579165117282,19.689397342830432,0.651579165117282,0,0,2.984502410888666,0.6063166604691277,1.1233588026322354,0,1,1450,300,False,False,True,29,2,2024,3,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,169.47999572753906,5077.3701171875,5058.35009765625,5067.2001953125,3789370000.0,28180500.0,174.0500030517578,172.27000427246094,0.3305451504057861
178.22000122070312,5137.080078125,173.00999450683594,170.25599975585936,160.1227996826172,61.31065184500031,4.032765928261,-0.2683178604770893,4.301083788738089,162.14095923320832,170.25599975585936,178.3710402785104,9.532751308955577,0.669684596354726,16.230081045302086,0.669684596354726,0,0,2.753994750976574,0.678738385418904,1.100098587809378,0,0,1451,301,True,False,False,1,3,2024,4,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,169.64999389648438,5104.990234375,5061.89013671875,5085.35986328125,5219740000.0,53805400.0,177.22000122070312,172.85000610351562,2.1617279994863465
177.5800018310547,5130.9501953125,176.75,171.3,160.64659973144532,66.25920353220073,4.148368452846228,-0.12217226871348963,4.270540721559717,165.9579855310369,171.3,176.6420144689631,6.237027984778868,1.0101071919277156,10.6840289379262,1.0101071919277156,0,1,5.449999999999989,2.040428767710863,1.0643779141072311,0,0,1454,304,True,False,False,4,3,2024,0,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,170.89999389648438,5140.330078125,5094.16015625,5098.509765625,4748110000.0,31956200.0,178.72999572753906,176.07000732421875,0.441300582346181
174.1199951171875,5078.64990234375,177.52999877929688,171.71699981689454,161.10919982910156,67.20141454939235,4.253887502048116,-0.013322575609281628,4.267210077657397,165.82516460059685,171.71699981689454,177.60883503319224,6.862262003855507,0.9933097030890063,11.783670432595386,0.9933097030890063,0,0,5.812998962402332,1.9732388123560252,1.0710608095036558,0,0,1455,305,True,False,False,5,3,2024,1,176.75,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,174.8000030517578,5149.669921875,5127.18017578125,5130.990234375,4758440000.0,37381500.0,180.13999938964844,177.49000549316406,-0.3379744874901651
173.50999450683594,5104.759765625,176.92999267578125,172.0534996032715,161.5897998046875,65.68196797862248,4.240218036589113,-0.021593632854627565,4.26181166944374,165.78966745675442,172.0534996032715,178.31733174978856,7.281260957737557,0.8892579620944403,12.52766429303415,0.8892579620944403,0,0,4.87649307250976,1.5570318483777612,1.0755636010688177,0,0,1456,306,True,False,False,6,3,2024,2,177.52999877929688,176.75,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,167.72999572753906,5114.5400390625,5056.81982421875,5110.52001953125,4418410000.0,37228300.0,176.92999267578125,173.3000030517578,-0.7856211197586881
176.82000732421875,5157.35986328125,175.5399932861328,172.3609992980957,162.034599609375,62.17473522965189,4.070303626168197,-0.1532064346204347,4.223510060788632,166.04675746926097,172.3609992980957,178.67524112693042,7.32676400641463,0.7517320427545136,12.628483657669449,0.7517320427545136,0,0,3.1789939880371207,1.006928171018054,1.0760537805744703,0,0,1457,307,True,False,False,7,3,2024,3,176.92999267578125,177.52999877929688,176.75,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,169.2100067138672,5127.97021484375,5092.22021484375,5108.02978515625,4559050000.0,32090900.0,176.4600067138672,173.25999450683594,-0.4044613662032152
175.35000610351562,5123.68994140625,174.8300018310547,172.62849960327148,162.45579956054686,60.40061524075278,3.8341570788388424,-0.3114823855598319,4.145639464398674,166.372096274939,172.62849960327148,178.88490293160396,7.248401443227184,0.6759399220486297,12.512806656664964,0.6759399220486297,0,0,2.201502227783209,0.7037596881945188,1.0752097673637944,0,0,1458,308,True,False,False,8,3,2024,4,175.5399932861328,176.92999267578125,177.52999877929688,176.75,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,170.5800018310547,5165.6201171875,5128.2099609375,5132.3798828125,4137980000.0,34063300.0,177.99000549316406,173.72000122070312,0.92089492277611
171.9600067138672,5117.93994140625,176.44000244140625,172.96800003051757,162.91339965820313,62.980260595414805,3.7338809770123476,-0.32940678990906136,4.063287766921409,166.65826533131516,172.96800003051757,179.27773472971998,7.295840500079959,0.7751306177205486,12.619469398404817,0.7751306177205486,0,0,3.4720024108886776,1.1005224708821946,1.07572063331703,0,0,1461,311,True,False,False,11,3,2024,0,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,176.75,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,168.74000549316406,5189.259765625,5117.5,5164.4599609375,4208870000.0,37853500.0,178.7899932861328,174.3300018310547,-1.2072120003057984
175.38999938964844,5175.27001953125,174.30999755859375,173.13850021362305,163.32839965820312,57.631301974712365,3.4428508099779265,-0.49634956555478604,3.9392003755327125,166.87740347874055,173.13850021362305,179.39959694850555,7.232471954137742,0.5935536851270745,12.522193469765,0.5935536851270745,0,0,1.1714973449707031,0.37421474050829795,1.075038280850051,0,0,1462,312,True,False,False,12,3,2024,1,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,176.75,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,167.8300018310547,5124.66015625,5091.14013671875,5111.9599609375,3896430000.0,28484800.0,174.47000122070312,171.47000122070312,-0.4646879524632383
176.55999755859375,5165.31005859375,173.5,173.07350006103516,163.72399963378905,55.69415661357155,3.1109857649209687,-0.6625716884893951,3.7735574534103637,166.85590805712445,173.07350006103516,179.29109206494587,7.18491508141691,0.5342978389943068,12.43518400782142,0.5342978389943068,0,0,0.42649993896483807,0.1371913559772273,1.07452648307523,0,0,1463,313,True,False,False,13,3,2024,2,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,176.75,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,168.94000244140625,5179.8701171875,5114.47998046875,5134.2998046875,4080510000.0,36610600.0,176.75999450683594,171.97999572753906,1.383281784717219
178.75,5150.47998046875,175.89999389648438,173.48199996948242,164.17999938964843,59.985848210980166,3.006977214069707,-0.6132641914725259,3.6202414055422327,167.66150450996713,173.48199996948242,179.3024954289977,6.710201012830359,0.7077137542517147,11.640990919030571,0.7077137542517147,0,0,2.417993927001959,0.8308550170068589,1.069431506970275,0,0,1464,314,True,False,False,14,3,2024,3,173.5,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,176.75,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,173.10000610351562,5179.14013671875,5151.8798828125,5173.490234375,4282890000.0,30772600.0,177.6199951171875,175.5500030517578,1.0176285429408711
174.4199981689453,5117.08984375,177.69000244140625,173.90599975585937,164.7029995727539,62.87434119623525,3.034014191042502,-0.4689817715997848,3.5029959626422866,168.15704021483043,173.90599975585937,179.6549592968883,6.611571250100289,0.8291032628201126,11.497919082057876,0.8291032628201126,0,0,3.7840026855468807,1.3164130512804502,1.068376079094688,0,0,1465,315,True,False,False,15,3,2024,4,175.89999389648438,173.5,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,176.75,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,174.27999877929688,5176.85009765625,5123.2998046875,5175.14013671875,4687970000.0,43705800.0,179.52999877929688,176.47000122070312,-0.5909184744955214
174.47999572753906,5149.419921875,176.63999938964844,174.20899963378906,165.25179962158202,60.13222945434292,2.9368604202565223,-0.4529084339086116,3.389768854165134,168.55516921002874,174.20899963378906,179.8628300575494,6.490859181380347,0.7149869711021978,11.307660847520651,0.7149869711021978,0,0,2.430999755859375,0.8599478844087909,1.067085814695073,0,0,1468,318,True,False,False,18,3,2024,0,177.69000244140625,175.89999389648438,173.5,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,176.75,173.00999450683594,172.44000244140625,174.0800018310547,175.6999969482422,5136.85986328125,5104.35009765625,5123.31005859375,7753670000.0,72115500.0,177.92999267578125,173.89999389648438,-0.47554140669899203
175.89999389648438,5178.509765625,175.8000030517578,174.56199951171874,165.8559997558594,57.954662116034676,2.7602660438801365,-0.503602248227998,3.2638682921081346,169.46379965308972,174.56199951171874,179.66019937034775,5.841133663557471,0.6214157520662589,10.196399717258032,0.6214157520662589,0,0,1.2380035400390739,0.4856630082650357,1.0601686008346982,0,0,1469,319,True,False,False,19,3,2024,1,176.63999938964844,177.69000244140625,175.89999389648438,173.5,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,176.75,173.00999450683594,172.44000244140625,174.0800018310547,5175.60009765625,5145.47021484375,5154.77001953125,4036220000.0,31250700.0,176.69000244140625,174.27999877929688,-0.8987496038834052
178.14999389648438,5224.6201171875,174.22000122070312,174.88149948120116,166.4465997314453,53.99394157186746,2.4644125710922253,-0.6395645768127274,3.1039771479049527,170.81422092075718,174.88149948120116,178.94877804164514,4.651468076966245,0.4186804824568216,8.134557120887962,0.4186804824568216,0,0,-0.6614982604980355,-0.32527807017271365,1.0476222475917956,0,0,1470,320,True,False,False,20,3,2024,2,175.8000030517578,176.63999938964844,177.69000244140625,175.89999389648438,173.5,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,176.75,173.00999450683594,172.44000244140625,5180.31005859375,5131.58984375,5139.08984375,4031760000.0,26880900.0,176.08999633789062,173.52000427246094,1.1020538144257301
178.14999389648438,5241.52978515625,176.13999938964844,175.2414993286133,167.034599609375,57.77076710079154,2.357696313056408,-0.5970246678788356,2.9547209809352437,172.19505183738102,175.2414993286133,178.28794681984556,3.476856227439102,0.6474668550206509,6.092894982464543,0.6474668550206509,0,0,0.8985000610351506,0.589867420082604,1.035383682152601,0,0,1471,321,True,False,False,21,3,2024,3,174.22000122070312,175.8000030517578,176.63999938964844,177.69000244140625,175.89999389648438,173.5,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,176.75,173.00999450683594,5226.18994140625,5171.5498046875,5181.68994140625,4064850000.0,29947200.0,178.52999877929688,174.63999938964844,2.1857647989420204
178.8699951171875,5234.18017578125,179.99000549316406,175.58599929809571,167.6677996826172,64.12979887419696,2.554341369142918,-0.32030368943386067,2.8746450585767787,172.06483686031035,175.58599929809571,179.10716173588108,4.010755358469577,1.1253625433193943,7.042324875570728,1.1253625433193943,0,1,4.404006195068348,2.501450173277578,1.040928320998485,0,0,1472,322,True,False,False,22,3,2024,4,176.13999938964844,174.22000122070312,175.8000030517578,176.63999938964844,177.69000244140625,175.89999389648438,173.5,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,176.75,5261.10009765625,5240.66015625,5253.43017578125,4207730000.0,32824300.0,181.4199981689453,178.14999389648438,-1.2445165980336264
179.7100067138672,5218.18994140625,177.75,175.75949935913087,168.18159973144532,58.6007163015545,2.5006088082842837,-0.2992290002339959,2.7998378085182796,172.17151550115406,175.75949935913087,179.34748321710768,4.082833498114889,0.777384280372924,7.175967715953618,0.777384280372924,0,0,1.9905006408691293,1.1095371214916958,1.0416791807580128,0,0,1475,325,True,False,False,25,3,2024,0,179.99000549316406,176.13999938964844,174.22000122070312,175.8000030517578,176.63999938964844,177.69000244140625,175.89999389648438,173.5,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,177.52999877929688,5246.08984375,5229.8701171875,5242.47998046875,3374700000.0,27964100.0,179.25999450683594,176.75,0.1462697647459564
178.3000030517578,5203.580078125,178.00999450683594,175.87499923706054,168.64099975585938,59.042114441264275,2.4507539841308414,-0.2792670595099507,2.730021043640792,172.15579168000164,175.87499923706054,179.59420679411943,4.229376060489193,0.7870228720797356,7.438415114117788,0.7870228720797356,0,0,2.134995269775402,1.1480914883189426,1.0432074636672353,0,0,1476,326,True,False,False,26,3,2024,1,177.75,179.99000549316406,176.13999938964844,174.22000122070312,175.8000030517578,176.63999938964844,177.69000244140625,175.89999389648438,173.5,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,176.92999267578125,5229.08984375,5216.08984375,5219.52001953125,3331360000.0,29815500.0,180.9900054931641,177.24000549316406,1.2021793470513733
179.8300018310547,5248.490234375,180.1499938964844,176.17849884033203,169.1361996459961,62.578748610938,2.5544773184084306,-0.1404349801858893,2.69491229859432,172.11958648037054,176.17849884033203,180.2374112002935,4.607727261474755,0.9892314373831499,8.117824719922965,0.9892314373831499,0,0,3.971495056152378,1.9569257495325993,1.0471638637177922,0,0,1477,327,True,False,False,27,3,2024,2,178.00999450683594,177.75,179.99000549316406,176.13999938964844,174.22000122070312,175.8000030517578,176.63999938964844,177.69000244140625,175.89999389648438,173.5,174.30999755859375,176.44000244140625,174.8300018310547,175.5399932861328,5235.16015625,5203.419921875,5228.85009765625,3871790000.0,29659000.0,180.4499969482422,177.9499969482422,-0.1498690107239422
180.3800048828125,5254.35009765625,179.8800048828125,176.55049896240234,169.66319976806642,61.85309200811597,2.5850936012286354,-0.08785495789254805,2.6729485591211835,172.5672601402733,176.55049896240234,180.53373778453138,4.512294041125647,0.9179395297506336,7.966477644258077,0.9179395297506336,0,0,3.3295059204101562,1.6717581190025343,1.0461644789271292,0,0,1478,328,True,False,False,28,3,2024,3,180.1499938964844,178.00999450683594,177.75,179.99000549316406,176.13999938964844,174.22000122070312,175.8000030517578,176.63999938964844,177.69000244140625,175.89999389648438,173.5,174.30999755859375,176.44000244140625,174.8300018310547,5249.259765625,5213.919921875,5226.31005859375,3850500000.0,33272600.0,180.0,177.30999755859375,0.16121485338058342
180.97000122070312,5243.77001953125,180.1699981689453,176.90849914550782,170.23679962158204,62.35798996986139,2.6027543288137167,-0.05615538424597366,2.6589097130596904,172.9757322402668,176.90849914550782,180.84126605074883,4.446102843262829,0.9146570470641231,7.86553381048202,0.9146570470641231,0,0,3.2614990234374943,1.6586281882564922,1.04547189197359,0,0,1482,332,True,False,False,1,4,2024,0,179.8800048828125,180.1499938964844,178.00999450683594,177.75,179.99000549316406,176.13999938964844,174.22000122070312,175.8000030517578,176.63999938964844,177.69000244140625,175.89999389648438,173.5,174.30999755859375,176.44000244140625,5264.85009765625,5245.81982421875,5248.02978515625,3998270000.0,38051600.0,181.6999969482422,179.25999450683594,0.34411673613168986
180.69000244140625,5205.81005859375,180.7899932861328,177.11049880981446,170.79719940185547,63.47116910539816,2.6363883631496208,-0.01801707992805568,2.6544054430776765,172.83129151986512,177.11049880981446,181.3897060997638,4.832245766011259,0.9299271134820292,8.558414579898681,0.9299271134820292,0,0,3.6794944763183537,1.7197084539281169,1.0495188950139562,0,0,1483,333,True,False,False,2,4,2024,1,180.1699981689453,179.8800048828125,180.1499938964844,178.00999450683594,177.75,179.99000549316406,176.13999938964844,174.22000122070312,175.8000030517578,176.63999938964844,177.69000244140625,175.89999389648438,173.5,174.30999755859375,5263.9501953125,5229.2001953125,5257.97021484375,3325930000.0,29174500.0,183.0,179.9499969482422,-0.9513723246794275
182.41000366210935,5211.490234375,179.07000732421875,177.18749923706054,171.30199951171875,58.31863452727673,2.4954886453609504,-0.12713343817338085,2.6226220835343312,172.82623365859632,177.18749923706054,181.54876481552475,4.922768928105071,0.715821308435558,8.722531156928426,0.715821308435558,0,0,1.8825080871582145,0.8632852337422321,1.0504699487588154,0,0,1484,334,True,False,False,3,4,2024,2,180.7899932861328,180.1699981689453,179.8800048828125,180.1499938964844,178.00999450683594,177.75,179.99000549316406,176.13999938964844,174.22000122070312,175.8000030517578,176.63999938964844,177.69000244140625,175.89999389648438,173.5,5208.33984375,5184.0498046875,5204.2900390625,3886590000.0,32611500.0,180.7899932861328,178.3800048828125,0.46349837399787247
