Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2022-07-21,124.62999725341795,124.8499984741211,121.26000213623048,123.1999969482422,60239900,112.64649925231932,111.96534973144531,63.36984451279545,1.1437691451617695,1.4730621643885693,-0.3292930192267998,104.31610408037456,112.64649925231932,120.9768944242641,14.790331217103054,1.1334331972308518,3998.949951171875,3999.2900390625,3927.639892578125,3955.469970703125,4132790000
2022-07-22,122.41999816894533,125.5,121.3499984741211,125.01000213623048,51463800,113.37749938964843,112.24054977416992,65.1515382532992,1.8709944803565293,1.7602299996666633,0.110764480689866,103.53824528663276,113.37749938964843,123.2167534926641,17.356625707894214,1.091127265582904,3961.6298828125,4012.43994140625,3938.860107421875,3998.429931640625,3979240000
2022-07-25,121.13999938964844,123.63999938964844,120.02999877929688,122.6999969482422,50221300,113.89349937438963,112.53247970581054,61.06897659012984,2.2351621270615425,1.699518117097341,0.5356440099642014,103.26670835309162,113.89349937438963,124.52029039568768,18.660926356061363,0.9143535690220456,3966.840087890625,3975.300048828125,3943.4599609375,3965.719970703125,3568340000
2022-07-26,114.80999755859376,118.1500015258789,114.52999877929688,115.79000091552734,67075100,113.82849960327148,112.79327972412108,50.81191097621065,1.94378197156189,1.1265103692781508,0.8172716022837392,103.26499580098448,113.82849960327148,124.39200340555848,18.56038485810526,0.5928433098036655,3921.050048828125,3953.219970703125,3910.739990234375,3953.219970703125,3778950000
2022-07-27,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859376,61582000,114.01899948120118,112.95809967041016,52.69411700052039,1.814594607907196,0.7978584044987655,1.0167362034084306,103.34918059934192,114.01899948120118,124.68881836306043,18.715861269451743,0.6542199597683848,4023.610107421875,4039.56005859375,3951.429931640625,3951.429931640625,4112180000
2022-07-28,122.27999877929688,122.83999633789062,118.08000183105467,121.56999969482422,82245500,114.72849960327147,113.12749969482422,57.591984480103925,2.032529526362424,0.8126346583631947,1.2198948679992294,104.03178403222186,114.72849960327147,125.42521517432112,18.64700681703085,0.8197944287716254,4072.429931640625,4078.949951171875,3992.969970703125,4026.1298828125,4413000000
2022-07-29,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900,116.06799926757812,113.55999954223633,68.56095837160723,3.2434748885169,1.6188640164141366,1.6246108721027634,102.65682418015214,116.06799926757812,129.47917435500412,23.109169059610387,1.2021008415050332,4130.2900390625,4140.14990234375,4079.219970703125,4087.330078125,4616360000
2022-08-01,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900,117.50149955749512,114.03040969848632,68.60033529691205,4.16004592534064,2.028348042590301,2.131697882750339,102.53822238916008,117.50149955749512,132.46477672583018,25.469082904790184,1.0833784591425386,4118.6298828125,4144.9501953125,4096.02001953125,4112.3798828125,4202810000
2022-08-02,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400,118.8574996948242,114.59919967651368,68.23227058962073,4.811603468407796,2.1439244685259653,2.6676789998818307,102.8502471732001,118.8574996948242,134.86475221644832,26.93519981948798,0.9954785808635912,4091.18994140625,4140.47021484375,4079.81005859375,4104.2099609375,4727710000
2022-08-03,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800,120.00750007629397,115.13202987670898,69.33236411118266,5.386110774044354,2.174745419330019,3.2113653547143355,102.54940232419264,120.00750007629397,137.46559782839526,29.09501113014177,0.9640398646989776,4155.169921875,4167.66015625,4107.9599609375,4107.9599609375,4351760000
2022-08-04,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000,121.34400024414064,115.77440994262696,72.35595350083074,6.123446754771223,2.32966512004551,3.793781634725713,101.9867574957251,121.34400024414064,140.70124299255616,31.904738115554647,0.996868325642313,4151.93994140625,4161.2900390625,4135.419921875,4154.85009765625,4283320000
2022-08-05,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900,122.61900062561035,116.49591003417969,71.52184541860069,6.59305851348833,2.239421503010094,4.353637010478236,101.8955457467859,122.61900062561035,143.3424555044348,33.80137625179132,0.9217686090500196,4145.18994140625,4151.580078125,4107.31005859375,4115.8701171875,4085940000
2022-08-08,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000,124.0175006866455,117.26380004882812,72.88917148053945,7.041408696234882,2.1502173486053167,4.891191347629565,102.05006470958804,124.0175006866455,145.984936663703,35.42634846764492,0.9104371211994248,4140.06005859375,4186.6201171875,4128.97021484375,4155.93017578125,4221090000
2022-08-09,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700,125.31200065612794,117.86540008544922,65.8995531531367,6.993347914099132,1.681725253175653,5.311622660923479,103.2410355637229,125.31200065612794,147.38296574853297,35.2256208133977,0.7885692207454315,4122.47021484375,4137.2998046875,4112.08984375,4133.10986328125,3913090000
2022-08-10,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800,127.10550041198732,118.45239990234376,69.69428112707631,7.262891039194926,1.5610147026171577,5.701876336577769,105.44258007947516,127.10550041198732,148.76842074449945,34.086519092086625,0.8645513449262974,4210.240234375,4211.02978515625,4177.259765625,4181.02001953125,4546010000
2022-08-11,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300,128.7865005493164,119.00399993896484,70.39651449438492,7.467885293419556,1.4128071654734295,6.055078127946127,107.40350048794568,128.7865005493164,150.16950061068712,33.206896639267704,0.8524645750777053,4207.27001953125,4257.91015625,4201.41015625,4227.39990234375,4630200000
2022-08-12,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500,130.2640007019043,119.39988006591796,67.23329262889511,7.399001951816928,1.0751390590966403,6.323862892720287,109.51225994314214,130.2640007019043,151.01574146066648,31.86105239658711,0.7839762332920676,4280.14990234375,4280.47021484375,4219.77978515625,4225.02001953125,3788010000
2022-08-15,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600,131.65400085449218,119.82220016479492,67.8773983651458,7.320543471053384,0.7973444626664765,6.523199008386907,111.46146088747328,131.65400085449218,151.8465408215111,30.675163437435213,0.7759930701009069,4297.14013671875,4301.7900390625,4256.89990234375,4269.3701171875,3696830000
2022-08-16,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900,133.06450119018555,120.21640029907226,68.85324987977991,7.264195211781754,0.5927969627158767,6.671398249065877,113.59872356976588,133.06450119018555,152.53027881060524,29.257656920229625,0.7785787108896908,4305.2001953125,4325.27978515625,4277.77001953125,4290.4599609375,4329820000
2022-08-17,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800,134.26800117492675,120.5652003479004,66.46336444950833,7.039942829085135,0.2948356640154053,6.745107165069729,115.56174026247972,134.26800117492675,152.97426208737377,27.86406403425366,0.7251118303625166,4274.0400390625,4302.18017578125,4253.080078125,4280.39990234375,3885030000
2022-08-18,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700,135.1740016937256,120.95140045166016,63.78591745553825,6.674731889372424,-0.0563002205578451,6.731032109930269,116.95075104523151,135.1740016937256,153.39725234221964,26.96265616192072,0.6686308812034328,4283.740234375,4292.52978515625,4261.97998046875,4273.1298828125,3340330000
2022-08-19,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800,135.9470016479492,121.3086004638672,62.11399649942388,6.244725886874079,-0.3890449784449528,6.633770865319032,118.20876911824324,135.9470016479492,153.68523417765516,26.095805445773934,0.6274929609018068,4228.47998046875,4266.31005859375,4218.7001953125,4266.31005859375,3761340000
2022-08-22,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500,136.59800186157227,121.62320053100586,53.650985801652986,5.45774425087825,-0.9408212915526262,6.398565542430876,119.92876770695818,136.59800186157227,153.26723601618636,24.406263528666557,0.473664037809856,4137.990234375,4195.080078125,4129.85986328125,4195.080078125,3907430000
2022-08-23,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100,137.47900199890137,122.02300064086914,50.07758763020168,4.5946933718383605,-1.4430977364740123,6.037791108312373,123.68781611213684,137.47900199890137,151.2701878856659,20.062970615504963,0.3524783013512624,4128.72998046875,4159.77001953125,4124.02978515625,4133.08984375,3823520000
2022-08-24,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000,138.2510021209717,122.59420059204102,49.071915935024776,3.8135028653928487,-1.7794305943356203,5.592933459728469,127.71877465628592,138.2510021209717,148.78322958565747,15.23638498543383,0.2388490640077615,4140.77001953125,4156.56005859375,4119.97021484375,4126.5498046875,3583630000
2022-08-25,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300,138.93550186157228,123.2156004333496,52.94230469592672,3.3582277812256507,-1.7877645428022555,5.145992324027906,131.50638934999395,138.93550186157228,146.3646143731506,10.694332855227003,0.2526280999912146,4199.1201171875,4200.5400390625,4147.58984375,4153.259765625,3566870000
2022-08-26,130.75,137.8300018310547,130.5,136.5500030517578,53322700,139.01800231933595,123.86940048217774,54.84180062779498,3.066167040447681,-1.6638602268641811,4.730027267311862,131.73476516717398,139.01800231933595,146.30123947149792,10.47812086298258,0.3305698952253992,4057.659912109375,4203.0400390625,4057.659912109375,4198.740234375,3832750000
2022-08-29,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600,138.7650016784668,124.37800033569336,44.802106380110885,2.271917387389607,-1.9664879039378045,4.238405291327411,130.6333563363144,138.7650016784668,146.8966470206192,11.7200234119469,-0.045093115167508,4030.610107421875,4062.989990234375,4017.419921875,4034.580078125,3396510000
2022-08-30,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000,138.59150161743165,124.9470002746582,46.92626340499423,1.7314440163295046,-2.0055690199983256,3.73701303632783,129.98767158711132,138.59150161743165,147.19533164775197,12.416100453360206,0.0733585164072378,3986.159912109375,4044.97998046875,3965.2099609375,4041.25,3835860000
2022-08-31,126.7699966430664,130.58999633789062,126.73999786376952,129.4499969482422,53648700,138.25350112915038,125.3720002746582,44.46904312889824,1.1446746757139294,-2.073870688491121,3.2185453642050503,128.81167758713534,138.25350112915038,147.69532467116542,13.658711663576469,0.0338027584537247,3955.0,4015.3701171875,3954.530029296875,4000.669921875,4542490000
2022-09-01,127.81999969482422,128.02000427246094,123.66000366210938,126.0,56636100,137.52450103759764,125.7434002685547,40.131501300099536,0.3966969494377963,-2.257478731813803,2.6541756812515995,126.75559189387106,137.52450103759764,148.29341018132425,15.661077208027825,-0.0350820999502639,3966.85009765625,3970.22998046875,3903.64990234375,3936.72998046875,4152250000
2022-09-02,127.51000213623048,131.3800048828125,126.38999938964844,129.5,57429800,136.99450073242187,126.12560028076172,45.89705251089009,0.0853560305669134,-2.0550557205477493,2.1404117511146628,125.75182840937256,136.99450073242187,148.23717305547115,16.413319166743097,0.1666939799954444,3924.260009765625,4018.429931640625,3906.2099609375,3994.659912109375,3665850000
2022-09-06,126.11000061035156,128.6199951171875,124.73999786376952,127.91999816894533,43888600,136.28800048828126,126.43640029907226,43.84433050338521,-0.2855847901775235,-1.940797233033749,1.6552124428562256,124.6364422577989,136.28800048828126,147.9395587187636,17.098435942618753,0.1409062996636834,3908.18994140625,3942.550048828125,3886.75,3930.889892578125,4127340000
2022-09-07,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658205,47900300,135.69150047302247,126.6170004272461,41.563684523850405,-0.7165427912321718,-1.897404187270718,1.180861396038546,123.26603206600436,135.69150047302247,148.1169688800406,18.3142914091196,0.1148435852513094,3979.8701171875,3987.889892578125,3906.030029296875,3909.429931640625,3890320000
2022-09-08,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500,134.9325008392334,126.90140045166017,44.335446994156165,-0.9183870130262336,-1.6793987272518236,0.7610117142255902,122.50654301151792,134.9325008392334,147.35845866694885,18.418035314591084,0.2097809392832817,4006.179931640625,4010.5,3944.81005859375,3959.93994140625,3966850000
2022-09-09,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600,134.28500099182128,127.37200057983398,49.48048393348408,-0.8115879947410178,-1.2580797671732864,0.4464917724322686,122.45185052367044,134.28500099182128,146.11815145997213,17.623934736942882,0.3573922752526564,4067.360107421875,4076.81005859375,4022.93994140625,4022.93994140625,3901940000
2022-09-12,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900,133.8875011444092,127.89180068969726,54.0539229371208,-0.4641915549496218,-0.7285466619055124,0.2643551069558906,122.6030331148252,133.8875011444092,145.17196917399318,16.856641483528357,0.509415816436775,4110.41015625,4119.27978515625,4083.669921875,4083.669921875,3814200000
2022-09-13,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000,133.2980007171631,128.38620056152342,49.38975323929381,-0.4332215764441969,-0.55806134672007,0.1248397702758731,122.72829653322466,133.2980007171631,143.86770490110152,15.858758761679612,0.3917658351402125,3932.68994140625,4037.1201171875,3921.280029296875,4037.1201171875,4224550000
2022-09-14,128.5500030517578,128.83999633789062,126.33000183105467,127.36000061035156,45316800,132.4705005645752,128.78140060424803,44.50469580476112,-0.6951879545262614,-0.6560221798417076,-0.0391657746845537,122.8005125460293,132.4705005645752,142.14048858312108,14.599458713197931,0.23575458705728,3946.010009765625,3961.93994140625,3912.179931640625,3940.72998046875,4293240000
2022-09-15,126.27999877929688,130.3699951171875,125.5,127.37999725341795,52887200,131.7050003051758,129.06480056762695,44.537061529237526,-0.8909147241803623,-0.6813991595966469,-0.2095155645837155,123.01824563151736,131.7050003051758,140.39175497883423,13.191229875145549,0.2510576035448037,3901.35009765625,3959.139892578125,3888.280029296875,3932.409912109375,4441830000
2022-09-16,123.52999877929688,123.87000274658205,120.6999969482422,122.77999877929688,115667800,130.7779998779297,129.24340057373047,38.91459489874314,-1.4010604792617016,-0.9532359317423889,-0.4478245475193128,122.44350252991846,130.7779998779297,139.1124972259409,12.746023575510826,0.0201869552132443,3873.330078125,3880.949951171875,3837.080078125,3880.949951171875,7954650000
2022-09-19,124.66000366210938,124.70999908447266,121.8000030517578,122.16000366210938,47279700,129.8625,129.39460067749025,38.21435456791955,-1.8342391231693116,-1.1091316605199988,-0.7251074626493126,121.9771794809874,129.8625,137.7478205190126,12.144107065569507,0.0115926918050546,3899.889892578125,3900.449951171875,3838.5,3849.909912109375,3766850000
2022-09-20,122.19000244140624,124.4000015258789,121.13999938964844,123.3499984741211,47698400,129.2439998626709,129.58000061035156,40.43001685814277,-2.057792729567012,-1.0661482135341598,-0.9916445160328524,121.3529555006829,129.2439998626709,137.1350442246589,12.211080391155786,0.1265385721982608,3855.929931640625,3876.010009765625,3827.5400390625,3875.22998046875,4058050000
2022-09-21,118.54000091552734,123.76000213623048,118.4499969482422,122.48999786376952,58498900,128.6979995727539,129.78660049438477,39.33226714210337,-2.278094974384516,-1.0291603666813305,-1.248934607703185,120.5292599560597,128.6979995727539,136.8667391894481,12.694431372379425,0.120014714614157,3789.929931640625,3907.070068359375,3789.489990234375,3871.39990234375,4078330000
2022-09-22,117.30999755859376,118.79000091552734,116.26000213623048,117.08000183105467,55229200,127.91449966430665,129.98760055541993,33.221431254799654,-2.856301887043444,-1.2858938234722062,-1.5704080635712372,118.53448626815708,127.91449966430665,137.2945130604562,14.66606744468543,-0.0775310426368607,3757.989990234375,3790.89990234375,3749.449951171875,3782.360107421875,4284600000
2022-09-23,113.77999877929688,116.0500030517578,112.05999755859376,116.0,65126700,126.95149993896484,130.10280059814454,32.147656502785914,-3.362916544315709,-1.4340067845955775,-1.928909759720132,116.85818636106896,126.95149993896484,137.04481351686073,15.901054470011776,-0.0425126176079759,3693.22998046875,3727.139892578125,3647.469970703125,3727.139892578125,5144270000
2022-09-26,115.1500015258789,117.33999633789062,113.12999725341795,113.3000030517578,62723300,125.78899993896484,130.1188006591797,29.57412102424961,-3.9368973965191,-1.6063901094391748,-2.330507287079925,115.05048165045037,125.78899993896484,136.52751822747933,17.073859071500706,-0.0815046616144798,3655.0400390625,3715.669921875,3644.760009765625,3682.719970703125,4886140000
2022-09-27,114.41000366210938,118.31999969482422,113.0500030517578,117.1999969482422,60094700,125.15400009155272,130.16280059814454,37.3729298223348,-4.030621942582627,-1.360091724402161,-2.670530218180466,113.97021647333652,125.15400009155272,136.33778370976893,17.872035428408257,0.1443956976083203,3647.2900390625,3717.530029296875,3623.2900390625,3686.43994140625,4577740000
2022-09-28,118.01000213623048,118.6999969482422,113.8000030517578,114.37999725341795,55763800,124.31049995422364,130.13640060424805,34.406045752240125,-4.283077081762727,-1.2900374908658083,-2.9930395908969185,112.5625371288291,124.31049995422364,136.05846277961817,18.900998434920023,0.0773521397539759,3719.0400390625,3736.739990234375,3640.610107421875,3651.93994140625,4684850000
2022-09-29,114.8000030517578,116.06999969482422,113.05999755859376,115.5999984741211,58969700,123.61800003051758,130.07600051879882,36.74558410117801,-4.334737539790609,-1.0733583591149525,-3.261379180675657,111.53544701775628,123.61800003051758,135.7005530432789,19.548209823453675,0.1681991981360201,3640.469970703125,3687.010009765625,3610.39990234375,3687.010009765625,4681810000
2022-09-30,113.0,116.91999816894533,112.83999633789062,114.08000183105467,59479600,123.02200012207032,129.89360061645507,35.067409707310105,-4.447066832680548,-0.9485501216039128,-3.4985167110766358,110.3087345737394,123.02200012207032,135.73526567040122,20.66827971536148,0.1483201638075757,3585.6201171875,3671.43994140625,3584.1298828125,3633.47998046875,5645360000
2022-10-03,115.87999725341795,116.91000366210938,112.4499969482422,113.58000183105467,50941900,122.22600021362304,129.66500061035157,34.509096903187185,-4.524281329016759,-0.8206116943520985,-3.703669634664661,109.24408866920092,122.22600021362304,135.2079117580452,21.242471359175173,0.1669982554963855,3678.429931640625,3698.35009765625,3604.929931640625,3609.780029296875,4806680000
2022-10-04,121.08999633789062,123.0,119.79000091552734,119.88999938964844,62812600,121.8245002746582,129.60880065917968,46.15918911356978,-4.029856626839447,-0.2609495937398285,-3.768907033099618,109.07725445565386,121.8245002746582,134.57174609366257,20.9272285792516,0.4241208292176453,3790.929931640625,3791.919921875,3726.4599609375,3726.4599609375,5146580000
2022-10-05,120.9499969482422,121.75,117.69000244140624,118.58000183105467,48217500,121.44750022888184,129.66460067749023,44.39358012088344,-3.701063783632918,0.0542745995733602,-3.7553383832062783,108.78500262513438,121.44750022888184,134.1099978326293,20.85262781017891,0.386772006299195,3783.280029296875,3806.909912109375,3722.659912109375,3753.25,4293180000
2022-10-06,120.3000030517578,121.52999877929688,119.5,120.7699966430664,42253800,121.1,129.73380065917968,47.97616129072454,-3.2265847473005778,0.4230029087245608,-3.6495876560251386,108.76797792688092,121.1,133.43202207311907,20.366675595572385,0.4866200629962819,3744.52001953125,3797.929931640625,3739.219970703125,3771.969970703125,4252100000
2022-10-07,114.55999755859376,118.16999816894533,113.87999725341795,118.0,54678000,120.45449981689453,129.6624006652832,44.10550389304562,-3.039040109195895,0.4884380374633954,-3.5274781466592904,108.91817232084026,120.45449981689453,131.9908273129488,19.15466423187326,0.3936186660038028,3639.659912109375,3706.739990234375,3620.72998046875,3706.739990234375,4449660000
2022-10-10,113.66999816894533,116.25,112.43000030517578,115.0999984741211,42339700,119.5044994354248,129.26640075683594,40.428061942175766,-3.088809644264373,0.3509348019159342,-3.439744446180307,109.6064684312627,119.5044994354248,129.4025304395869,16.565118553566403,0.2775062050496899,3612.389892578125,3652.169921875,3588.10009765625,3647.510009765625,3834320000
2022-10-11,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200,118.58949966430664,128.82140060424803,37.64248253932923,-3.283257981805491,0.1251891714998532,-3.408447153305344,109.79291606208176,118.58949966430664,127.38608326653151,14.83534988700604,0.1658077245837282,3588.840087890625,3640.659912109375,3568.449951171875,3595.860107421875,4759030000
2022-10-12,112.9000015258789,113.83000183105467,111.4000015258789,112.48999786376952,45728700,117.84599952697754,128.37680053710938,37.387114494185845,-3.4157374549572808,-0.0058322413215488,-3.409905213635732,109.64690443494864,117.84599952697754,126.04509461900642,13.9149315631235,0.1733784885349676,3577.030029296875,3608.340087890625,3573.860107421875,3590.830078125,4006830000
2022-10-13,112.52999877929688,113.44000244140624,105.3499984741211,107.87999725341795,86868100,116.87099952697754,127.8102003479004,32.4233937495233,-3.84835546745515,-0.3507602030555343,-3.4975952643996155,108.80207902533084,116.87099952697754,124.93992002862424,13.808251036278914,-0.0571378644593594,3669.909912109375,3685.409912109375,3491.580078125,3520.3701171875,5021680000
2022-10-14,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300,116.43699951171877,127.28060028076172,43.35156472887464,-3.647262867419286,-0.1197340824157366,-3.527528785003549,108.76194322898576,116.43699951171877,124.11205579445176,13.183191451031067,0.3477534918632882,3583.070068359375,3712.0,3579.679931640625,3690.409912109375,4243030000
2022-10-17,113.79000091552734,114.19000244140624,110.08999633789062,110.11000061035156,62782000,115.83449935913086,126.68080017089844,38.99515579248932,-3.7664378637327047,-0.1911272629833238,-3.575310600749381,108.15920842483094,115.83449935913086,123.50979029343078,13.252167492007043,0.1270826215070739,3677.949951171875,3689.72998046875,3638.64990234375,3638.64990234375,4352780000
2022-10-18,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859376,65607400,115.6199993133545,126.22100006103516,50.9114004752881,-3.102926348007557,0.3779074021934594,-3.4808337502010165,108.583645699084,115.6199993133545,122.656352927625,12.171516443622377,0.7444446679216457,3719.97998046875,3762.7900390625,3686.530029296875,3746.260009765625,4483740000
2022-10-19,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100,115.23099937438964,125.75419998168944,46.18898286923066,-2.894728584642735,0.4688841324466253,-3.36361271708936,108.9356651940804,115.23099937438964,121.52633355469892,10.926459398057466,0.458620124444974,3695.159912109375,3728.580078125,3666.510009765625,3703.110107421875,4223800000
2022-10-20,115.25,118.23999786376952,113.51000213623048,113.83000183105467,48795100,115.06849937438965,125.17280014038086,45.2740781719622,-2.7688215300324828,0.4758329496455022,-3.244654479677985,108.80476213148864,115.06849937438965,121.33223661729066,10.886971285722897,0.4011374922584272,3665.780029296875,3736.0,3656.43994140625,3689.050048828125,4496620000
2022-10-21,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500,115.00799942016602,124.59140014648438,46.51863330720423,-2.5620417565191502,0.5460901785270682,-3.1081319350462184,108.7580604712261,115.00799942016602,121.25793836910591,10.868703012747169,0.4825599492715327,3752.75,3757.889892578125,3647.419921875,3657.10009765625,5078020000
2022-10-24,119.81999969482422,120.38999938964844,116.56999969482422,119.9800033569336,49531500,115.3419994354248,124.1500001525879,52.77184920386711,-1.9568204656313528,0.921049175531893,-2.8778696411632456,108.78637382567156,115.3419994354248,121.89762504517807,11.367282762292474,0.8537422816373543,3797.340087890625,3810.739990234375,3741.64990234375,3762.010009765625,4747930000
2022-10-25,120.5999984741211,121.31999969482422,118.9499969482422,119.6500015258789,50934600,115.46449966430664,123.68700012207032,52.35269536954314,-1.4866692246423554,1.1129603332167126,-2.599629557859068,108.68677531451983,115.46449966430664,122.24222401409344,11.739927630556382,0.8087689647413823,3859.110107421875,3862.85009765625,3799.43994140625,3799.43994140625,4843120000
2022-10-26,115.66000366210938,119.3499984741211,114.76000213623048,116.0,68802300,115.54549980163574,123.12880004882813,47.827758370967786,-1.3925432262208943,0.9656690653105392,-2.3582122915314336,108.78285044662962,115.54549980163574,122.30814915664186,11.70560405488052,0.5336037087319786,3830.60009765625,3886.14990234375,3824.070068359375,3825.969970703125,4817310000
2022-10-27,110.95999908447266,114.12000274658205,109.7699966430664,113.91999816894533,129605400,115.46149978637696,122.55339996337892,45.41861454791269,-1.46885441937971,0.711486297721379,-2.180340717101089,108.66201014530638,115.46149978637696,122.26098942744753,11.777934036281804,0.3866457852865462,3807.300048828125,3859.949951171875,3803.7900390625,3834.68994140625,4687320000
2022-10-28,103.41000366210938,103.95999908447266,97.66000366210938,97.91000366210938,223133400,114.65299987792967,121.68519989013672,32.040516848275864,-2.789053868475335,-0.4869705210993968,-2.3020833473759383,104.413484904499,114.65299987792967,124.89251485136036,17.861748029851174,-0.3175678369173122,3901.06005859375,3905.419921875,3808.260009765625,3808.260009765625,4459410000
2022-10-31,102.44000244140624,104.87000274658205,100.73999786376952,103.55999755859376,99251400,114.15199966430664,120.94699981689452,38.88229514307992,-3.34090231270848,-0.8310551722660326,-2.5098471404424467,102.82838110995098,114.15199966430664,125.4756182186623,19.839544795808536,0.0323048875732991,3871.97998046875,3893.72998046875,3863.179931640625,3881.85009765625,4820620000
2022-11-01,96.79000091552734,104.58000183105467,96.05999755859376,103.98999786376952,153370000,113.3569995880127,120.31239974975584,39.3824708882747,-3.7008872254388336,-0.9528320679971096,-2.748055157441724,101.53479316837443,113.3569995880127,125.17920600765096,20.858361570269413,0.103838683247683,3856.10009765625,3911.7900390625,3843.800048828125,3901.7900390625,4481210000
2022-11-02,92.12000274658205,97.73999786376952,92.01000213623048,97.31999969482422,135761800,112.29399948120115,119.59059967041016,34.6460436169524,-4.472830959995989,-1.3798206420434118,-3.0930103179525767,98.83198587443084,112.29399948120115,125.7560130879715,23.976372146267646,-0.0561575045075802,3759.68994140625,3894.43994140625,3758.679931640625,3852.89990234375,4899000000
2022-11-03,89.30000305175781,93.5,89.0199966430664,92.47000122070312,136683300,110.878999710083,118.78499969482422,31.66399831505376,-5.41355221480687,-1.8564335174834348,-3.5571186973234354,95.46969768926893,110.878999710083,126.28830173089708,27.794807061941427,-0.0973339501203223,3719.889892578125,3750.590087890625,3698.14990234375,3733.25,4625290000
2022-11-04,90.9800033569336,92.44000244140624,88.04000091552734,91.48999786376952,129101300,109.55349960327148,117.9095997619629,31.081844145768837,-6.167068540185525,-2.0879598742896714,-4.079108665895854,92.36444098653791,109.55349960327148,126.74255822000504,31.38020908319804,-0.0254360387693694,3770.550048828125,3796.340087890625,3708.840087890625,3766.97998046875,5400180000
2022-11-07,90.52999877929688,92.0999984741211,89.04000091552734,91.9499969482422,77495700,108.39599952697752,117.01759963989258,31.716447630284144,-6.6504552665477945,-2.0570772805215523,-4.593377986026242,89.79684788978517,108.39599952697752,126.9951511641699,34.31704438974875,0.0578829911293213,3806.800048828125,3813.949951171875,3764.699951171875,3780.7099609375,4341620000
2022-11-08,89.9800033569336,91.72000122070312,88.2300033569336,90.79000091552734,88703400,107.29999961853028,116.23539978027344,30.942679316918845,-7.045923692757057,-1.9620365653846517,-5.083887127372406,87.31511289353553,107.29999961853028,127.28488634352505,37.25048797025986,0.0869378963666037,3828.110107421875,3859.39990234375,3786.280029296875,3817.02001953125,4607640000
2022-11-09,86.13999938964844,89.4800033569336,85.87000274658203,89.47000122070312,90796200,106.14899978637696,115.3997998046875,30.044439065264623,-7.380767322077844,-1.83750415576435,-5.543263166313494,84.8818644086965,106.14899978637696,127.4161351640574,40.07034530797312,0.1078691777365984,3748.570068359375,3818.199951171875,3744.219970703125,3810.93994140625,4645010000
2022-11-10,96.62999725341795,98.69000244140624,91.6500015258789,92.94000244140624,173414900,105.40200004577636,114.6695999145508,35.356916977862205,-7.282188674200952,-1.3911404063099662,-5.891048267890986,83.39392733487173,105.40200004577636,127.410072756681,41.76025635442679,0.2168766713907801,3956.3701171875,3958.330078125,3859.889892578125,3859.889892578125,5781260000
2022-11-11,100.79000091552734,101.19000244140624,96.66000366210938,97.87999725341795,111590500,104.59099998474122,114.10719985961914,42.09828268466829,-6.727893125485082,-0.6694758860752756,-6.058417239409806,82.72985980582514,104.59099998474122,126.45214016365728,41.80310004131407,0.3465084008336477,3992.929931640625,4001.47998046875,3944.820068359375,3963.719970703125,5593310000
