Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
1986-09-09,0.0655713602900505,0.0671705570790285,0.0645052290973985,0.0645052290973985,37526400,0.0628925763946447,0.0626072865264134,56.97227559891984,-9.048267699100776e-05,0.0002019136295865,-0.0002923963065775,0.0591589100733721,0.0628925763946447,0.0666262427159173,11.873154306302167,0.7159610104370694,247.6699981689453,250.2100067138672,246.94000244140625,248.13999938964844,137500000
1986-09-10,0.0645052194595336,0.0661044160095722,0.0645052194595336,0.0655713504928927,10886400,0.0631058323403927,0.0626499315781763,60.095027910647104,0.0001615251327056,0.0003631371514265,-0.0002016120187209,0.0592730500659341,0.0631058323403927,0.0669386146148513,12.1471570291145,0.8216355607948312,247.05999755859372,247.75999450683597,246.1100006103516,247.6699981689453,140300000
1986-09-11,0.0618392713367939,0.0650382771882829,0.0618392713367938,0.0645052117354346,35654400,0.0631857930062289,0.062628608607084,55.73854007719751,0.0002720783005886,0.0003789522554476,-0.0001068739548589,0.05930657775697,0.0631857930062289,0.0670650082554878,12.278757817842042,0.6700625828197845,235.17999267578125,247.05999755859372,234.6699981689453,247.05999755859372,237600000
1986-09-12,0.0602400824427604,0.0623729576528433,0.0602400824427604,0.0618392789994659,24451200,0.0631058013875643,0.0625539669812723,46.63465315721226,0.0001429264241166,0.0001998403031805,-5.691387906386085e-05,0.0591850231141887,0.0631058013875643,0.0670265796609398,12.426047010467794,0.3384858439077306,230.6699981689453,235.4499969482422,228.7400054931641,235.17999267578125,240500000
1986-09-15,0.061306208372116,0.061306208372116,0.0591739464741832,0.0602400774231496,22492800,0.062865890108676,0.0624366796729728,42.183685015119934,-8.746137036512447e-05,-2.4437993041010896e-05,-6.302337732411357e-05,0.0588611635446087,0.062865890108676,0.0668706166727434,12.740538810933476,0.1721608025518301,231.94000244140625,232.82000732421875,229.44000244140625,230.6699981689453,155600000
1986-09-16,0.061306208372116,0.0618392738465993,0.0602400774231496,0.061306208372116,5184000,0.0626659595261634,0.0623300546999936,45.89138174098594,-0.0001819204342681,-9.511764555525238e-05,-8.680278871292668e-05,0.0587704760515813,0.0626659595261634,0.0665614430007456,12.432534358484526,0.3254708096030075,231.72000122070312,231.94000244140625,228.32000732421875,231.92999267578125,131200000
1986-09-17,0.0629060417413711,0.0639721730938927,0.0607731659016713,0.0613062315779322,8035200,0.0625060101320833,0.0622767359668844,45.89146307843836,-0.0002538518048477,-0.0001336392129078,-0.0001202125919398,0.0586633999691581,0.0625060101320833,0.0663486202950086,12.295170191811277,0.3438849501665523,231.67999267578125,233.80999755859372,231.3800048828125,231.72999572753903,141000000
1986-09-18,0.0634390637278556,0.064505194346145,0.062905998418711,0.062905998418711,5356800,0.0624260502660952,0.0622873964953388,51.323784456442056,-0.0001796986656687,-4.758885898307436e-05,-0.0001321098066856,0.0586880390232458,0.0624260502660952,0.0661640615089445,11.975805699434323,0.5641983291962986,232.30999755859372,232.8699951171875,230.57000732421875,231.6699981689453,132200000
1986-09-19,0.0634390637278556,0.0639721290370003,0.062905998418711,0.0634390637278556,2505600,0.0623993969315967,0.0623620369917883,53.01646035233958,-7.702990044665403e-05,4.406392499119925e-05,-0.0001210938254378,0.0586984439545466,0.0623993969315967,0.0661003499086469,11.862143414966752,0.6404593361096346,232.2100067138672,232.30999755859372,230.69000244140625,232.3000030517578,153900000
1986-09-22,0.0629060417413711,0.0634391074176319,0.0629060417413711,0.0634391074176319,4492800,0.0623727436477837,0.0624686624655509,53.01660455905586,4.289909671842396e-06,0.0001003069880877,-9.601707841591416e-05,0.0587100006925927,0.0623727436477837,0.0660354866029748,11.744690840840336,0.6455690152016943,234.92999267578125,234.92999267578125,232.1999969482422,232.1999969482422,126100000
1986-09-23,0.0639721304178237,0.0645051957384745,0.0629059997765222,0.0629059997765222,5961600,0.0623727415495413,0.0625646259193727,50.96119155921991,2.5426018483307167e-05,9.715447751937708e-05,-7.17284590360699e-05,0.0587099998163274,0.0623727415495413,0.0660354832827551,11.74468731763103,0.572794953319443,235.6699981689453,235.8800048828125,234.5,234.9600067138672,132600000
1986-09-24,0.0631725490093231,0.0639721448832905,0.0629060140009141,0.0639721448832905,4780800,0.0624260469456122,0.0626659202189603,54.74026466202794,0.0001267445052033,0.0001587783713915,-3.203386618818603e-05,0.0587032726375639,0.0624260469456122,0.0661488212536605,11.926990383650963,0.7076539980325739,236.27999877929688,237.05999755859372,235.52999877929688,235.66000366210935,134600000
1986-09-25,0.0618392713367939,0.0634390808297381,0.0618392713367938,0.0631725503911289,5155200,0.062466025898863,0.0627245697272179,51.532762432656526,0.0001408953885272,0.0001383434037723,2.551984754893657e-06,0.0587292431440846,0.062466025898863,0.0662028086536414,11.964208386902968,0.5945364687527631,231.8300018310547,236.27999877929688,230.6699981689453,231.8300018310547,134300000
1986-09-26,0.0618392713367939,0.0623729499240416,0.0613062058839456,0.0618392713367938,2332800,0.0624393408993971,0.0627245692088699,46.62672423636412,4.401817439209088e-05,3.317295170975778e-05,1.0845222682333102e-05,0.0586926717886887,0.0624393408993971,0.0661860100101054,12.000988661123143,0.419919594595617,232.22999572753903,233.67999267578125,230.63999938964844,231.8300018310547,115300000
1986-09-29,0.0602400824427604,0.0618392789994659,0.0602400824427604,0.0618392789994659,6192000,0.0624126586271437,0.062703234820485,46.62675568595291,-3.2383797203106024e-05,-3.45832159083513e-05,2.199418705245276e-06,0.0586568878303324,0.0624126586271437,0.0661684294239549,12.035285403393534,0.4236668504685453,229.91000366210935,232.22999572753903,228.0800018310547,232.22999572753903,115600000
1986-09-30,0.0602400824427604,0.0613062134805641,0.0602400824427604,0.0602400824427604,5184000,0.0623860071931554,0.0626392551947831,41.173950963469146,-0.0002194450809285,-0.000177315599707,-4.21294812215063e-05,0.0585768908476161,0.0623860071931554,0.0661951235386948,12.211444575209963,0.2183172479218171,231.32000732421875,233.00999450683597,229.91000366210935,229.91000366210935,124900000
1986-10-01,0.0597070306539535,0.0613062275784067,0.0586408993709847,0.0602400962954379,32428800,0.0624659672529579,0.0625752751625969,41.17401513915439,-0.0003635011630533,-0.0002570973454654,-0.0001064038175878,0.0589163747853055,0.0624659672529579,0.0660155597206103,11.364884348234613,0.1864610546415656,233.6000061035156,234.6199951171875,231.32000732421875,231.32000732421875,143600000
1986-10-02,0.0597070306539535,0.0607731619369223,0.0591739650124691,0.0597070306539535,22723200,0.0625192738485962,0.0624579892480804,39.39306305094458,-0.0005147469063401,-0.0003266744710017,-0.0001880724353383,0.0591749717208903,0.0625192738485962,0.065863575976302,10.6984675983435,0.0795470792927706,233.9199981689453,234.3300018310547,232.7700042724609,233.6000061035156,128100000
1986-10-03,0.0602400824427604,0.0607731479616623,0.0597070169238586,0.0597070169238586,14716800,0.0623859756971007,0.0623513639643798,39.3930157874556,-0.0006273793172266,-0.0003514455055106,-0.0002759338117159,0.05882356632225,0.0623859756971007,0.0659483850719513,11.420545515379924,0.1239962211874643,233.7100067138672,236.16000366210935,232.7899932861328,233.9199981689453,128100000
1986-10-06,0.0650383085012435,0.0661044399202334,0.0618393011095793,0.0618393011095793,85334400,0.062226026503769,0.0622660611298089,49.52197089631156,-0.0005383777175819,-0.0002099551246927,-0.0003284225928891,0.0588732295676649,0.062226026503769,0.065578823439873,10.7761884358822,0.4423279426759661,234.77999877929688,235.33999633789065,233.1699981689453,233.7100067138672,88250000
1986-10-07,0.0663709789514541,0.0677036410154557,0.0650383123118202,0.0650383123118202,59788800,0.0622526806644901,0.0622340772634507,60.25417350368366,-0.0002073199841478,9.688208699307068e-05,-0.0003042020711409,0.058820299141657,0.0622526806644901,0.0656850621873231,11.027256934787484,0.9057870066016056,234.41000366210935,235.17999267578125,233.4600067138672,234.7400054931641,125100000
1986-10-08,0.0682366713881492,0.0690362672969818,0.0655713440659907,0.0663709445504532,119606400,0.0622926603673681,0.062260730961354,63.7150946584724,0.0001607251990792,0.000371941816176,-0.0002112166170968,0.0586920833285294,0.0622926603673681,0.0658932374062068,11.560196715325567,1.0663375813228662,236.67999267578125,236.83999633789065,233.67999267578125,234.41000366210935,141700000
1986-10-09,0.0703689306974411,0.0719687401672114,0.0682366689169348,0.0682366689169348,92563200,0.0624792332264431,0.0623566826716032,67.92599717685441,0.0005960807741578,0.0006458379130037,-4.9757138845930336e-05,0.0581304301610196,0.0624792332264431,0.0668280362918666,13.920795249397894,1.161956359471418,235.8500061035156,238.1999969482422,235.72000122070312,236.6699981689453,153400000
1986-10-10,0.0735679566860199,0.0751671534601405,0.0693028188204726,0.0703689500032197,76752000,0.0629057167766308,0.0625379380548635,71.9346731431289,0.0011004748780495,0.0009201856135163,0.0001802892645331,0.0573783165641856,0.0629057167766308,0.0684331169890759,17.57360219603615,1.175112434394131,235.47999572753903,236.2700042724609,235.30999755859372,235.83999633789065,105100000
1986-10-13,0.0703689306974411,0.0735679365025911,0.0703689306974411,0.0735679365025911,27129600,0.0635721097306028,0.0627938338256821,76.64977875744843,0.0017383042257429,0.0012464119689678,0.0004918922567751,0.0564945893953096,0.0635721097306028,0.0706496300658961,22.266117532626865,1.2061672943659618,235.91000366210935,235.91000366210935,235.0200042724609,235.5200042724609,54990000
1986-10-14,0.0714350417256355,0.0719687201567668,0.0709019764287243,0.0709019764287243,12873600,0.0640518981334333,0.0630070717054014,66.60673443328012,0.0020055491592029,0.0012109255219422,0.0007946236372607,0.0563779790682036,0.0640518981334333,0.0717258171986629,23.96156644489532,0.9463220316154114,235.3699951171875,236.3699951171875,234.3699951171875,235.8999938964844,116800000
1986-10-15,0.0746340975165367,0.0751671631768183,0.0714350904202086,0.0714350904202086,63532800,0.0645583410755471,0.0632309715878968,67.52312340058587,0.0022346014436082,0.001151982245078,0.0010826191985302,0.0563572640299922,0.0645583410755471,0.072759418121102,25.40671556587208,0.9192589160218184,238.8000030517578,239.02999877929688,235.2700042724609,235.3600006103516,144300000
1986-10-16,0.0746340975165367,0.0751671631768183,0.074101031856255,0.0746340975165367,21859200,0.0651447460304384,0.0635295139236079,72.41498337172919,0.0026437842673524,0.0012489320550577,0.0013948522122946,0.0558905411514035,0.0651447460304384,0.0743989509094732,28.411208709635183,1.01270485201793,239.52999877929688,240.17999267578125,238.8000030517578,238.8300018310547,156900000
1986-10-17,0.0767663344740867,0.0772993953803915,0.0746340725463472,0.0746340725463472,124444800,0.0657044964713629,0.063838716116606,72.41489168236421,0.0029342385132069,0.0012315090407298,0.0017027294724771,0.0556141734418297,0.0657044964713629,0.0757948195008961,30.714254187857648,0.942482170731722,238.83999633789065,239.52999877929688,237.7100067138672,239.5,124100000
1986-10-20,0.0772993862628936,0.0783655171010128,0.0751671291622849,0.0767663254194636,43545600,0.0663708573714545,0.0642012256182065,75.29184254102681,0.003298458011795,0.0012765828314543,0.0020218751803406,0.0552584820238477,0.0663708573714545,0.0774832327190613,33.485706792710815,0.9677428417790046,235.97000122070312,238.83999633789065,234.77999877929688,238.83999633789065,109000000
1986-10-21,0.0804977938532829,0.0804977938532829,0.0778324708344395,0.0778324708344395,112377600,0.0671171809243504,0.0645530734864323,76.605648363382,0.0036312745408089,0.0012875194883745,0.0023437550524343,0.0550702078817968,0.0671171809243504,0.079164153966904,35.89832849544766,0.9447295545627672,235.8800048828125,236.4900054931641,234.9499969482422,236.02999877929688,110000000
1986-10-22,0.0804977938532829,0.0812973944194402,0.0799647329100185,0.0804977938532829,54576000,0.06794346337285,0.0649369047319393,79.53529004265029,0.0040632645460601,0.0013756075949006,0.0026876569511595,0.0546683551292202,0.06794346337285,0.0812185716164799,39.076925386569386,0.9728522830108428,236.25999450683597,236.63999938964844,235.82000732421875,235.88999938964844,114000000
1986-10-23,0.0804977938532829,0.0810308639478081,0.0796982024383864,0.0804977938532829,70444800,0.0688097255459577,0.0652887406406307,79.53529004265029,0.0043554132448062,0.0013342050349173,0.0030212082098888,0.0546606344480669,0.0688097255459577,0.0829588166438486,41.12526531860885,0.9130324777210412,239.27999877929688,239.75999450683597,236.25999450683597,236.27999877929688,150900000
1986-10-24,0.0799647122621536,0.0804977730677751,0.0778324507371505,0.0804977730677751,101376000,0.0697426506325068,0.0656299138745311,79.53519995961226,0.0045346686783723,0.0012107683747868,0.0033239003035855,0.0551029775956522,0.0697426506325068,0.0843823236693613,41.98198062185792,0.8673279590395547,238.25999450683597,239.6499938964844,238.25,239.3000030517578,137500000
1986-10-27,0.0826306641101837,0.0826306641101837,0.0804977801129351,0.0804977801129351,125654400,0.0706755756881802,0.0659391034167715,79.53520842029445,0.004623434395699,0.0010396272736908,0.0035838071220082,0.0557933535630352,0.0706755756881802,0.0855577978133253,42.11418720041339,0.8299979110027927,238.7700042724609,238.7700042724609,236.72000122070312,238.22000122070312,133200000
1986-10-28,0.0844964161515235,0.0858290870564223,0.0826306933569378,0.0826306933569378,142646400,0.0717951062338891,0.0662856208834629,81.9660455606289,0.0048104384000128,0.0009813050224036,0.0038291333776091,0.0568528104045735,0.0717951062338891,0.0867374020632047,41.62483103134531,0.8625810667524777,239.25999450683597,240.5800018310547,238.7700042724609,238.80999755859372,145900000
1986-10-29,0.082097589969635,0.0847629215504778,0.0810308460332096,0.0844963819865124,53222400,0.0730079205184428,0.0666854441340024,83.78084042317846,0.0050509615601675,0.0009774625460467,0.0040734990141208,0.0580764316138223,0.0730079205184428,0.0879394094230634,40.90375071249596,0.8847058234264389,240.94000244140625,241.0,238.97999572753903,239.22999572753903,164400000
1986-10-30,0.0836968049407005,0.0847629359235677,0.0815645429749661,0.0820976038907695,44380800,0.0741274491802836,0.0670372922970483,73.5346132879464,0.0049904892984042,0.0007335922274267,0.0042568970709775,0.0600179588374523,0.0741274491802836,0.0882369395231149,38.06819335848425,0.7824394969920141,243.7100067138672,244.0800018310547,240.94000244140625,240.97000122070312,194200000
1986-10-31,0.0826306641101837,0.0847629258218022,0.0820975941066494,0.0836967949659929,63734400,0.0753269380823903,0.0674317855880117,75.67081289618451,0.0050138098708479,0.0006055302398963,0.0044082796309516,0.0622867185409023,0.0753269380823903,0.0883671576238783,34.62299111965757,0.8209246921408623,243.97999572753903,244.50999450683597,242.9499969482422,243.6999969482422,147200000
1986-11-03,0.0842298790812492,0.0847629492320091,0.0831637479309911,0.0831637479309911,42192000,0.0763931604234609,0.0678156170847537,73.5400393197133,0.0049324212695903,0.0004193133109109,0.0045131079586793,0.064501993413181,0.0763931604234609,0.0882843274337409,31.13149644383101,0.7846897828311135,245.8000030517578,245.8000030517578,243.92999267578125,243.97000122070312,138200000
1986-11-04,0.0874282419681549,0.0874282419681549,0.0842298496355004,0.0842298496355004,54403200,0.0773527372896449,0.0682420932426363,75.05305707864753,0.0048974904926731,0.000307506027195,0.0045899844654781,0.0662076519938098,0.0773527372896449,0.0884978225854801,28.816266072402065,0.8085266807435467,246.1999969482422,246.42999267578125,244.4199981689453,245.8000030517578,163200000
