Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
9.628640174865724,1276.6600341796875,9.51407443834435,10.124493112136895,9.831479570478104,38.88987376029028,-0.10677865131690467,-0.09654887933521297,-0.010229771981691694,9.384051885178476,10.124493112136895,10.864934339095313,14.62673180291472,0.0878007250487526,1.4808824539168377,0.0878007250487526,0,0,-0.6104186737925446,-1.6487970998049897,1.1578084256179144,0,0,-4972,-6122,False,True,False,31,7,2006,0,9.647818042521966,9.668489335463754,9.58928954957572,9.783555290922749,9.617183395311216,10.068977775494318,9.838099655148364,10.205213025145616,10.077694926633782,10.219660016362251,10.311063271354753,10.51255292001543,10.423388862900415,10.546175703283184,1280.4200439453125,1263.1500244140625,1263.1500244140625,2480420000.0,163180656.0,9.702363214747235,9.507349805289367,1.570664218318638
9.30062770843506,1292.989990234375,9.407726207810017,9.456590131088188,9.818742576755197,45.07060196778052,-0.10184045019127375,0.027601705803182275,-0.12944215599445602,9.136813107467878,9.456590131088188,9.776367154708497,6.763051357572418,0.42359688209464635,0.6395540472406189,0.42359688209464635,0,0,-0.04886392327817113,-0.30561247162141464,1.069997496908182,0,0,-4949,-6099,False,True,False,23,8,2006,2,9.416939845923526,9.621417691674989,9.623409592858552,9.550934221025406,9.317565464118127,9.252560177393468,9.32478649927486,9.311835246573397,9.533998801892317,9.534496080941995,9.252560932252717,9.453303416879718,9.090172590823864,9.354674277388916,1302.489990234375,1294.43994140625,1297.52001953125,1908740000.0,166397436.0,9.44583119498449,9.335746535297735,-0.023858590954972655
9.308100700378418,1296.06005859375,9.405481656895931,9.443439747159797,9.81711867215979,45.01223907559841,-0.09942325126489315,0.024015123783650297,-0.12343837504854345,9.138304080431928,9.443439747159797,9.748575413887666,6.462383938429674,0.43780128906117394,0.6102713334557386,0.43780128906117394,0,0,-0.03795809026386543,-0.24879484375530433,1.066781683787753,0,0,-4948,-6098,False,True,False,24,8,2006,3,9.407726207810017,9.416939845923526,9.621417691674989,9.623409592858552,9.550934221025406,9.317565464118127,9.252560177393468,9.32478649927486,9.311835246573397,9.533998801892317,9.534496080941995,9.252560932252717,9.453303416879718,9.090172590823864,1301.5,1289.8199462890625,1298.72998046875,1893670000.0,145546308.0,9.421172780301246,9.281450406934674,-0.847362707822388
9.467747688293455,1300.260009765625,9.461023912405194,9.432667884999713,9.76015380601952,48.161303612329796,-0.053806968783575826,0.028482683268477665,-0.08228965205205349,9.218713822437612,9.432667884999713,9.646621947561814,4.53644854606491,0.5662666253351714,0.4279081251242012,0.5662666253351714,0,0,0.028356027405481044,0.2650665013406852,1.0464173347135157,0,0,-4935,-6085,False,False,False,6,9,2006,2,9.488916955168046,9.501370828458056,9.444587016833276,9.483688846752251,9.354923960168948,9.291911580981573,9.32578311284432,9.405481656895931,9.407726207810017,9.416939845923526,9.621417691674989,9.623409592858552,9.550934221025406,9.317565464118127,1314.6700439453125,1308.8199462890625,1310.93994140625,2114480000.0,162809028.0,9.59875407227557,9.400502217674026,0.5870375673677685
10.061506271362305,1326.3699951171875,10.086412591730712,9.709921432876842,9.629223393672698,60.38458759496837,0.16481759123661455,0.05806865896233561,0.10674893227427894,9.03493043945619,9.709921432876842,10.384912426297493,13.903119568716557,0.7788860610909236,1.3499819868413034,0.7788860610909236,0,0,0.3764911588538702,1.1155442443636945,1.149418083059703,0,0,-4916,-6066,False,False,False,25,9,2006,0,9.96985415503914,10.139212534070058,10.347426795108584,10.211439692023411,10.148677498557584,10.069476171084023,9.841586958551252,9.588791390268929,9.42092507060907,9.382570350763904,9.449068671934144,9.51656367702866,9.461023912405194,9.488916955168046,1318.030029296875,1310.93994140625,1318.030029296875,2162880000.0,185798016.0,10.147929929111664,9.996252211064633,0.14815156632040544
10.0097017288208,1335.8499755859375,10.063996861231844,9.850366036229785,9.630090110642795,58.681396184565756,0.15527128776296628,0.01651167172707893,0.13875961603588735,9.208639097338644,9.850366036229785,10.492092975120926,13.029504417010704,0.6664499431574423,1.2834538777822821,0.6664499431574423,0,0,0.21363082500205977,0.6657997726297692,1.1393749786711924,0,0,-4912,-6062,False,False,False,29,9,2006,4,10.119287459138684,10.099363381453491,10.1013557699709,10.086412591730712,9.96985415503914,10.139212534070058,10.347426795108584,10.211439692023411,10.148677498557584,10.069476171084023,9.841586958551252,9.588791390268929,9.42092507060907,9.382570350763904,1340.280029296875,1333.75,1336.56005859375,2397820000.0,204091704.0,10.136224255821537,9.97583061624733,0.25983593923508114
11.974284172058104,1377.02001953125,11.43158140749895,10.395220788472303,9.926988977936041,75.20149406877223,0.2552383939302345,0.04436901621044839,0.21086937771978612,9.701929597580111,10.395220788472303,11.088511979364494,13.338652540425326,1.2474208764234853,1.3865823817843825,1.2474208764234853,0,1,1.036360619026647,2.9896835056939417,1.1429182069235204,1,0,-4888,-6038,False,False,False,23,10,2006,0,10.466227457503877,10.534967925107122,10.4679703311275,10.652275173223355,10.65377003066872,10.673693809208457,10.58552721915965,10.748412076179848,10.580048942092011,10.216919461922355,10.328499000528955,10.08616231888862,9.994508135978077,10.009702266562815,1368.6600341796875,1362.0999755859375,1366.93994140625,2526410000.0,465450084.0,11.459227855752522,11.297089713215687,0.7168082530832242
11.830326080322266,1385.719970703125,11.87889492780617,11.383600999686589,10.513240310521331,67.27155339093868,0.41973094134009337,-0.016940735055135103,0.43667167639522847,10.156122639292736,11.383600999686589,12.611079360080442,21.565730570276447,0.7017526109220612,2.454956720787706,0.7017526109220612,0,0,0.4952939281195814,0.8070104436882449,1.2417218468089184,0,0,-4872,-6022,False,False,False,8,11,2006,2,11.799692203427496,11.761337574545976,11.64353076725314,11.92397415531129,11.906537521492671,11.825844286734204,12.05198929731374,12.14613425607569,11.892342054186203,11.86220566960174,11.51352392648583,11.43158140749895,10.466227457503877,10.534967925107122,1388.18994140625,1379.18994140625,1379.75,2636390000.0,195688116.0,11.930449182626536,11.749881631877312,-1.383803695248007
12.073160171508787,1381.9599609375,12.565052444405229,12.047394390026046,11.143390654856919,69.54919375562716,0.3912166452504806,0.01428956138596732,0.3769270838645133,11.441509655446005,12.047394390026046,12.653279124606087,10.058353117113002,0.9271918607901461,1.2117694691600818,0.9271918607901461,0,0,0.5176580543791829,1.7087674431605844,1.1059099284667646,0,0,-4853,-6003,False,False,False,27,11,2006,0,12.726192871630923,12.366800225695304,12.413125735151535,12.28486033772118,12.32844579130449,12.28934260915756,11.972290783641974,11.827835455650012,11.79994038470502,11.867686086732414,11.71451434084056,11.87889492780617,11.799692203427496,11.761337574545976,1405.93994140625,1399.25,1405.93994140625,832550000.0,69238692.0,12.639770373639475,12.55259977257838,-0.6204175620434087
12.070669174194336,1399.47998046875,11.982999864165707,12.07700753664994,11.225590241375818,52.21416797884604,0.3285032230536178,-0.03939639350824564,0.36789961656186343,11.449899577531708,12.07700753664994,12.704115495768173,10.385154720077072,0.4250466597358962,1.254215918236465,0.4250466597358962,0,0,-0.09400767248423314,-0.29981336105641515,1.109539468861162,0,1,-4851,-6001,False,False,False,29,11,2006,2,12.487096652360174,12.565052444405229,12.726192871630923,12.366800225695304,12.413125735151535,12.28486033772118,12.32844579130449,12.28934260915756,11.972290783641974,11.827835455650012,11.79994038470502,11.867686086732414,11.71451434084056,11.87889492780617,1387.9100341796875,1377.8299560546875,1381.6099853515625,2639750000.0,311592096.0,12.200429014316049,11.880886059231754,2.7248404958273986
11.999189376831056,1411.56005859375,12.077392950758757,12.215185683181689,11.586442533435925,52.145833847418615,0.12325862192003001,-0.07579219790584377,0.19905081982587378,11.776285597794875,12.215185683181689,12.654085768568503,7.186138578165176,0.34302494233796765,0.8778001707736287,0.34302494233796765,0,0,-0.13779273242293222,-0.6279002306481294,1.0745396469441941,0,0,-4838,-5988,False,False,True,12,12,2006,1,12.003173776053504,12.209643670639071,12.12820196572154,12.139160211460934,12.02957437982446,12.10379431755094,12.059212123661048,12.309517497079437,11.982999864165707,12.487096652360174,12.565052444405229,12.726192871630923,12.366800225695304,12.413125735151535,1415.5999755859375,1408.56005859375,1409.81005859375,2289900000.0,130405464.0,12.176518870206616,12.049498777692888,-0.22064674463582243
11.52647590637207,1422.47998046875,12.020607785544838,12.199494923204709,11.740147087801045,50.530238922253794,0.06489535839190452,-0.0650080591586994,0.12990341755060392,11.77974607432503,12.199494923204709,12.619243772084387,6.881413558872374,0.28691169953494133,0.8394976977593558,0.28691169953494133,0,0,-0.17888713765987063,-0.8523532018602348,1.0712661964411196,0,0,-4832,-5982,False,False,True,18,12,2006,0,11.961081973085232,12.071665105208336,12.050744576376031,12.077392950758757,12.003173776053504,12.209643670639071,12.12820196572154,12.139160211460934,12.02957437982446,12.10379431755094,12.059212123661048,12.309517497079437,11.982999864165707,12.487096652360174,1431.6300048828125,1425.47998046875,1425.47998046875,3229580000.0,207424368.0,12.05721977682172,11.950870930485014,-0.02691673657049324
11.671675682067873,1425.550048828125,12.01737223021303,12.186120517829302,11.776156143166858,50.42721200643384,0.055095272874046586,-0.05984651574124586,0.11494178861529245,11.76109124646011,12.186120517829302,12.611149789198494,6.975628884472944,0.30148627520092414,0.8500585427383847,0.30148627520092414,0,0,-0.16874828761627114,-0.7940548991963033,1.0722771828672137,0,0,-4831,-5981,False,False,True,19,12,2006,1,12.020607785544838,11.961081973085232,12.071665105208336,12.050744576376031,12.077392950758757,12.003173776053504,12.209643670639071,12.12820196572154,12.139160211460934,12.02957437982446,12.10379431755094,12.059212123661048,12.309517497079437,11.982999864165707,1431.81005859375,1420.6500244140625,1427.0799560546875,2568140000.0,320343336.0,12.023100269908044,11.474671078767503,-4.308728054675234
11.70604419708252,1450.02001953125,11.65847494613801,12.247351759749552,12.069413806919135,40.96033374280408,0.009344943624039814,-0.07054338521556748,0.0798883288396073,11.747909518813207,12.247351759749552,12.746794000685897,8.155922206427391,-0.08953444997716513,0.9988844818726896,-0.08953444997716513,0,1,-0.5888768136115416,-2.3581377999086603,1.0850265726232455,0,0,-4781,-5931,False,False,True,7,2,2007,2,11.892590490995197,12.019860661702603,12.602412422722953,12.36555721553385,12.303539232886212,12.403163463583503,12.227077545310395,12.477881507932397,12.065686660758905,11.974531882199267,12.266181133622526,12.15360641310446,12.316489884430505,12.537406069536878,1450.18994140625,1443.4000244140625,1446.97998046875,2608710000.0,212663124.0,11.78798556767052,11.637554079894308,1.2219528285397725
11.434321403503418,1444.260009765625,11.47367437948426,12.129210326895294,12.007761614803004,39.19745525980691,-0.10214969004704422,-0.0955038711319336,-0.006645818915110624,11.46238338249506,12.129210326895294,12.796037271295527,10.995389253356619,0.008466212323914828,1.333653888800466,0.008466212323914828,0,0,-0.6555359474110336,-1.9661351507043408,1.1163504870057979,0,0,-4775,-5925,False,False,True,13,2,2007,1,11.746891385960598,11.657230450803487,11.800936010506945,11.65847494613801,11.892590490995197,12.019860661702603,12.602412422722953,12.36555721553385,12.303539232886212,12.403163463583503,12.227077545310395,12.477881507932397,12.065686660758905,11.974531882199267,1439.1099853515625,1431.43994140625,1438.0,2395680000.0,229949820.0,11.516262137145253,11.33270576947571,-0.33213169240572654
11.851496696472168,1456.3800048828125,11.701811462034192,11.904471610049397,11.940261521430408,46.21339548396541,-0.1392922483006327,-0.028730862574198088,-0.1105613857264346,11.173430463290975,11.904471610049397,12.635512756807818,12.28179075401043,0.36138936986389913,1.4620822935168434,0.36138936986389913,0,0,-0.20266014801520527,-0.5544425205444036,1.1308534830301533,0,0,-4766,-5916,False,False,True,22,2,2007,3,11.667690499556688,11.526475399880008,11.60617388833928,11.456737906271917,11.435566670586557,11.47367437948426,11.746891385960598,11.657230450803487,11.800936010506945,11.65847494613801,11.892590490995197,12.019860661702603,12.602412422722953,12.36555721553385,1459.5999755859375,1452.02001953125,1459.5999755859375,2606980000.0,225398376.0,11.921979801375793,11.64950834776467,1.883620638839379
11.34814739227295,1391.969970703125,11.144666262070457,11.498467333615903,11.826790026698053,39.89554120415532,-0.23322597935435674,-0.05913640823402927,-0.17408957112032747,10.919635712252349,11.498467333615903,12.077298954979456,10.067978706541743,0.19438342819627177,1.1576632427271072,0.19438342819627177,0,0,-0.3538010715454458,-1.222466287214913,1.1060166541479175,0,0,-4753,-5903,True,False,False,7,3,2007,2,10.884397226074524,11.085888057247608,11.025118069330851,11.217889912164852,11.332206849051513,11.776281949267553,11.849006149697605,11.92222919785114,11.701811462034192,11.667690499556688,11.526475399880008,11.60617388833928,11.456737906271917,11.435566670586557,1397.9000244140625,1374.06005859375,1374.06005859375,3358160000.0,301046652.0,11.4318313168107,11.142424401578456,3.4013450041254787
11.157865524291992,1387.1700439453125,11.210417748965964,11.424110751314533,11.814033195601535,42.51556025382328,-0.16143090967909224,0.009676484610070979,-0.17110739428916322,10.875077408032489,11.424110751314533,11.973144094596577,9.611835095679002,0.3053915987404865,1.0980666865640885,0.3053915987404865,0,0,-0.21369300234856858,-0.778433605038054,1.1009709306301618,0,0,-4746,-5896,True,False,False,14,3,2007,2,11.27168673207047,11.40692492606205,11.437311308565569,11.523734811201848,11.144666262070457,10.884397226074524,11.085888057247608,11.025118069330851,11.217889912164852,11.332206849051513,11.776281949267553,11.849006149697605,11.92222919785114,11.701811462034192,1406.22998046875,1377.7099609375,1406.22998046875,3485570000.0,254836908.0,11.25574661174677,11.029102297842728,-1.5285223627546864
11.090121269226074,1410.93994140625,11.039563115933488,11.339480149489308,11.772076585508271,40.0490998643977,-0.17657726629750847,-0.003747537972602355,-0.17282972832490612,10.740565802620921,11.339480149489308,11.938394496357695,10.563347507519737,0.24961608857424178,1.1978286937367741,0.24961608857424178,0,0,-0.2999170335558201,-1.0015356457030329,1.1115237982569297,0,0,-4740,-5890,True,False,False,20,3,2007,1,11.099335353115691,11.154379352809295,11.0390640067148,11.210417748965964,11.27168673207047,11.40692492606205,11.437311308565569,11.523734811201848,11.144666262070457,10.884397226074524,11.085888057247608,11.025118069330851,11.217889912164852,11.332206849051513,1403.199951171875,1386.949951171875,1386.949951171875,2777180000.0,207700092.0,11.170319966503516,10.974309976675851,0.5730339764237407
11.640791893005373,1447.800048828125,11.607667893471657,11.422043330296905,11.528884976579258,53.6226609713065,0.06660343967505966,0.04083413926109451,0.02576930041396515,10.935368910490915,11.422043330296905,11.908717750102895,8.521669997785574,0.6907071294693794,0.9733488396119796,0.6907071294693794,0,0,0.18562456317475196,0.7628285178775174,1.0890092366868567,0,0,-4717,-5867,True,False,False,12,4,2007,3,11.63332112693892,11.780015386625989,11.73817369740497,11.759095340559853,11.557607195139235,11.4009486600017,11.50904089295354,11.570058602527697,11.503310447860065,11.545153370712818,11.470435732929351,11.492851680555615,11.347401456796971,11.090619729449918,1448.3900146484375,1436.1500244140625,1448.22998046875,2950190000.0,152327520.0,11.690854019332123,11.521742559459648,-0.44200470377127643
11.893339157104492,1480.4100341796875,11.95734752862522,11.6747766196997,11.491287028890836,59.321055824703585,0.13048126463291965,0.044778379561628515,0.08570288507129113,11.308297818405904,11.6747766196997,12.041255420993494,6.278129564815971,0.8855214925501147,0.7329576025875895,0.8855214925501147,0,0,0.2825709089255213,1.5420859702004588,1.064815909021656,0,0,-4705,-5855,True,False,False,24,4,2007,1,12.216867588615283,11.817874103100444,11.737177923907078,11.800440923800668,11.667441772642997,11.667192750792138,11.556361455384364,11.607667893471657,11.63332112693892,11.780015386625989,11.73817369740497,11.759095340559853,11.557607195139235,11.4009486600017,1487.3199462890625,1480.18994140625,1484.3299560546875,2575020000.0,226757016.0,12.079386556941728,11.911519419499824,-0.3103517784641685
