Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
43.320350646972656,4370.35986328125,44.49570885554983,44.81153638533545,43.264421090573634,52.494029662617535,-0.03392688229143204,-0.4027499948499353,0.36882311255850325,41.470197272634095,44.81153638533545,48.152875498036806,14.912852279685756,0.4527393779659966,6.682678225402711,0.4527393779659966,0,0,-0.3158275297856221,-0.18904248813601363,1.1611441146872135,0,0,1254,104,False,True,False,17,8,2023,3,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,44.24983966259229,44.82852923844918,45.086386746173794,44.96045829684696,43.77610117640396,45.80599828780853,46.434649363103794,46.72849435569354,46.642535130211954,46.49361978738997,4449.9501953125,4403.5498046875,4433.7900390625,3753910000.0,527451000.0,44.65062306232533,43.38231446466475,-1.2354007957137167
43.27537536621094,4369.7099609375,43.94600851428991,44.68475561454888,43.36724521764446,50.26384017860298,-0.026748746162660098,-0.3164574869769307,0.2897087408142706,41.41485610104219,44.68475561454888,47.95465512805556,14.635414107275738,0.3870382564957285,6.539799027013373,0.3870382564957285,0,0,-0.7387471002589692,-0.4518469740170861,1.1579094953525337,0,0,1255,105,False,True,False,18,8,2023,4,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,44.24983966259229,44.82852923844918,45.086386746173794,44.96045829684696,43.77610117640396,45.80599828780853,46.434649363103794,46.72849435569354,46.642535130211954,4421.169921875,4364.830078125,4416.31982421875,3943700000.0,452395000.0,44.037957367966825,42.97753549055958,-3.0361627173455297
46.94137573242188,4399.77001953125,42.611736188017545,44.5271917429383,43.44160457226915,45.23977314677153,-0.12725769976825774,-0.3335731524660227,0.20631545269776497,41.177581142125696,44.5271917429383,47.8768023437509,15.045236268886544,0.2140778760289223,6.699221201625207,0.2140778760289223,0,0,-1.9154555549207544,-1.1436884958843108,1.1626909841669095,0,0,1258,108,False,True,False,21,8,2023,0,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,44.24983966259229,44.82852923844918,45.086386746173794,44.96045829684696,43.77610117640396,45.80599828780853,46.434649363103794,46.72849435569354,4381.81982421875,4335.31005859375,4344.8798828125,3940400000.0,583768000.0,43.55422246965972,41.63726968400494,4.360275613719171
45.64308547973633,4387.5498046875,44.46972532960602,44.51534838541128,43.57693067376077,52.37800601374631,-0.05633814272549387,-0.21012287633860707,0.1537847336131132,41.1666839248485,44.51534838541128,47.86401284597406,15.04498822100746,0.4931878729053686,6.69732892112556,0.4931878729053686,0,0,-0.04562305580525816,-0.02724850837852575,1.1626880837269238,0,0,1259,109,False,True,False,22,8,2023,1,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,44.24983966259229,44.82852923844918,45.086386746173794,44.96045829684696,43.77610117640396,45.80599828780853,46.434649363103794,4407.5498046875,4360.2998046875,4380.27978515625,3726850000.0,692573000.0,47.03932184051733,44.19787436247756,8.183125321332422
47.090293884277344,4436.009765625,48.10873868337999,44.674961351723894,43.758791435807616,62.647894384325916,0.2901593064577881,0.10909965827573989,0.1810596481820482,40.97875274981993,44.674961351723894,48.371169953627856,16.547114938964953,0.9644999378399958,7.392417203807923,0.9644999378399958,0,0,3.4337773316560956,1.8579997513599829,1.1803963446359507,1,0,1260,110,False,True,False,23,8,2023,2,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,44.24983966259229,44.82852923844918,45.086386746173794,44.96045829684696,43.77610117640396,45.80599828780853,4418.58984375,4382.77001953125,4415.330078125,3522760000.0,755293000.0,48.16071226728259,45.30826915115952,-4.7138271364924105
47.13726425170898,4376.31005859375,45.8409759042986,44.66721564164994,43.89203869335427,54.72725135651544,0.3774208548489497,0.15708896533352118,0.22033188951542854,40.98147752325402,44.66721564164994,48.35295376004586,16.503102176618107,0.6592300137644478,7.371476236791835,0.6592300137644478,0,0,1.1737602626486634,0.6369200550577909,1.1798733643170638,0,0,1261,111,False,True,False,24,8,2023,3,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,44.24983966259229,44.82852923844918,45.086386746173794,44.96045829684696,43.77610117640396,4443.18017578125,4396.43994140625,4396.43994140625,3837270000.0,779046000.0,47.17424768652079,45.18333397410903,9.484143455363062
45.99289321899414,4405.7099609375,50.1885998204007,44.85196464330048,44.092529167759395,64.09863902666737,0.788306074333363,0.4543793478543475,0.33392672647901545,40.50706844982131,44.85196464330048,49.19686083677964,19.37438517145608,1.1141268904317507,8.689792386958331,1.1141268904317507,0,1,5.33663517710022,2.456507561727003,1.2145253339604896,0,0,1262,112,False,True,False,25,8,2023,4,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,44.24983966259229,44.82852923844918,45.086386746173794,44.96045829684696,4458.2998046875,4375.5498046875,4455.16015625,3723470000.0,1156044000.0,50.23857177595236,47.13326863032971,-6.38043196574923
46.80944442749024,4433.31005859375,46.98635035429789,44.869155404504774,44.21622171578515,55.0584252008725,0.8457910487208338,0.40949145779345464,0.43629959092737913,40.49344600122296,44.869155404504774,49.24486480778659,19.504309202318993,0.7419259089972021,8.751418806563635,0.7419259089972021,0,0,2.1171949497931166,0.9677036359888083,1.2161193889573965,0,0,1265,115,False,True,False,28,8,2023,0,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,44.24983966259229,44.82852923844918,45.086386746173794,4418.4599609375,4356.2900390625,4389.3798828125,3296180000.0,925341000.0,47.77891694569502,44.9994322710745,-1.1273783883335518
48.75738525390625,4497.6298828125,46.45663639493685,44.85556250646694,44.2937792564925,53.7090027774412,0.8389341054147437,0.32210761158989154,0.5168264938248521,40.501405340450106,44.85556250646694,49.20971967248377,19.414123567791993,0.6838557759198399,8.708314332033666,0.6838557759198399,0,0,1.6010738884699123,0.7354231036793597,1.2150126460756754,0,0,1266,116,False,True,False,29,8,2023,1,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,44.24983966259229,44.82852923844918,4439.56005859375,4414.97998046875,4426.02978515625,2957230000.0,685192000.0,46.9543657684175,44.863508175320256,0.39586238354506803
49.237117767333984,4514.8701171875,46.64054074308471,44.86585707546598,44.35806425578757,54.12933668061736,0.8386717860908348,0.25747623381278606,0.5811955522780488,40.49586999142885,44.86585707546598,49.23584415950312,19.48023449852595,0.7030536513599054,8.73997416807427,0.7030536513599054,0,0,1.7746836676187314,0.8122146054396213,1.2158238400588537,0,0,1267,117,False,True,False,30,8,2023,2,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,44.24983966259229,4500.14013671875,4431.68017578125,4432.75,3354820000.0,701397000.0,49.05422410380392,46.365689250102406,5.095772508247374
49.32807159423828,4507.66015625,49.01723659596874,45.02641899087399,44.47891818444038,59.2758826714687,1.018502723191439,0.3498457367307122,0.6686569864607268,40.30797815890901,45.02641899087399,49.744859822838976,20.95854361823143,0.9228957983386199,9.436881663929967,0.9228957983386199,0,0,3.9908176050947475,1.6915831933544798,1.2341194496713845,0,0,1268,118,False,True,False,31,8,2023,3,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,42.13699194955662,4521.64990234375,4493.58984375,4500.33984375,3064110000.0,735206000.0,49.89975418473673,48.39857488779277,0.6851118233261327
48.48253631591797,4515.77001953125,49.353059479355466,45.30526690602157,44.59643402598759,59.9594824003967,1.1745783287319824,0.4047370738170044,0.769841254914978,40.26701682275824,45.30526690602157,50.34351698928491,22.241343787751514,0.9017061982274697,10.076500166526671,0.9017061982274697,0,0,4.0477925733338935,1.6068247929098785,1.2502420333465478,0,0,1269,119,False,False,False,1,9,2023,4,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,41.728217445224736,4532.259765625,4507.39013671875,4517.009765625,3946360000.0,528570000.0,49.71685929593791,48.93128883683363,0.7736004039285815
48.52151107788086,4496.830078125,49.73485494683887,45.54398673852117,44.74653217136634,60.76582552352903,1.3139308965332788,0.43527171329464065,0.8786591832386381,40.1535798230215,45.54398673852117,50.93439365402084,23.671212388354462,0.8887339373459181,10.780813830999335,0.8887339373459181,0,0,4.190868208317703,1.5549357493836724,1.2684894815983083,0,0,1273,123,False,False,False,5,9,2023,1,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,40.4639102150388,4541.25,4501.35009765625,4530.60009765625,3246260000.0,463830000.0,49.77283241758207,48.11573594167944,-3.092735071394853
47.03919982910156,4465.47998046875,48.19668764519063,45.69950178347201,44.86164927936332,55.8831426862496,1.2854338826104197,0.3254197594974253,0.9600141231129944,40.192666769846475,45.69950178347201,51.20633679709754,24.100197151896182,0.7267351260333609,11.013670027251067,0.7267351260333609,0,0,2.49718586171862,0.9069405041334436,1.2740218779290802,0,0,1274,124,False,False,False,6,9,2023,2,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,44.535687703362775,4514.2900390625,4496.009765625,4510.06005859375,3526250000.0,382653000.0,48.82434715495617,47.83388674600478,0.46035106928545994
46.21957778930664,4451.14013671875,48.41856161212544,45.87900340215582,44.981263921327006,56.427023572464705,1.2661576909151009,0.24491485424168524,1.0212428366734156,40.264443118538374,45.87900340215582,51.49356368577326,24.47551109339755,0.7261582458540627,11.229120567234887,0.7261582458540627,0,0,2.53955820996962,0.904632983416251,1.2788842884074267,0,0,1275,125,False,False,False,7,9,2023,3,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,44.49570885554983,4490.35009765625,4442.3798828125,4490.35009765625,3418850000.0,468670000.0,48.526509476419605,46.55842365882449,-6.019699074538396
45.5508918762207,4457.490234375,45.50390990685552,45.94170691436898,45.07580737096718,48.04724210163296,1.0041182857087492,-0.013699640771733135,1.0178179264804823,40.373505734043285,45.94170691436898,51.50990809469467,24.240288636659923,0.4606877523516623,11.136402360651388,0.4606877523516623,0,0,-0.43779700751345985,-0.15724899059335076,1.2758344156192778,0,1,1276,126,False,False,False,8,9,2023,4,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,43.94600851428991,4457.81005859375,4430.4599609375,4434.5498046875,3763760000.0,433330000.0,46.32253071023721,45.13108161869616,0.9159945807557005
45.15707015991211,4487.4599609375,45.92072325563427,46.130893479672864,45.18146546140842,49.20888576696303,0.8206238816951341,-0.15775523582827855,0.9783791175234127,40.84254638169339,46.130893479672864,51.41924057765234,22.927572821929992,0.4801289306332699,10.57669419595895,0.4801289306332699,0,0,-0.21017022403859187,-0.07948427746692037,1.2589626537266951,0,0,1279,129,False,False,False,11,9,2023,0,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,42.611736188017545,4473.52978515625,4448.3798828125,4451.2998046875,3259290000.0,473069000.0,46.58441337455776,45.25003259634125,0.4483703434214863
44.849212646484375,4461.89990234375,46.12661816019719,46.350813515421486,45.27329136360065,49.805928490558664,0.683933285390971,-0.23555666570595335,0.9194899510969243,41.46241417176883,46.350813515421486,51.239212859074144,21.0930465849374,0.4770686333640681,9.776798687305316,0.4770686333640681,0,0,-0.22419535522429612,-0.09172546654372768,1.2357990696538408,0,0,1280,130,False,False,False,12,9,2023,1,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,44.46972532960602,4490.77001953125,4467.89013671875,4480.97998046875,3369920000.0,473966000.0,46.14161060053682,44.29147025437245,-3.0553818807062405
45.46393203735352,4467.43994140625,44.71727382674797,46.563481696006946,45.334491625470164,45.83433489887168,0.4566190732491293,-0.3702967022782361,0.8269157755273654,42.401979393691995,46.563481696006946,50.724983998321896,17.874532362006857,0.27818012160752964,8.3230046046299,0.27818012160752964,0,0,-1.8462078692589756,-0.8872795135698816,1.1962881149333346,0,0,1281,131,False,False,False,13,9,2023,2,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,48.10873868337999,4487.10986328125,4456.830078125,4473.27001953125,3435740000.0,349256000.0,45.65184205526837,44.51036898860746,-0.3084579679711078
45.55988693237305,4505.10009765625,44.57933983256991,46.565664302467304,45.37620239019416,45.45232139813806,0.262316975046879,-0.4516790403843891,0.7139960154312681,42.40837474692553,46.565664302467304,50.72295385800908,17.85560076428029,0.2611034252774652,8.314579111083546,0.2611034252774652,0,0,-1.9863244698973972,-0.9555862988901391,1.1960598386686896,0,0,1282,132,False,False,False,14,9,2023,3,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,45.8409759042986,4479.39013671875,4453.52001953125,4462.64990234375,3529430000.0,398355000.0,45.908725609094766,44.48238464078705,3.02690810487239
43.879661560058594,4450.31982421875,45.92871548306057,46.63731463384284,45.45253647850309,49.855416318785515,0.2147391212233245,-0.39940551536635494,0.6141446365896794,42.57693053650231,46.63731463384284,50.69769873118337,17.41259817045329,0.4127423497636113,8.120768194681062,0.4127423497636113,0,0,-0.7085991507822698,-0.34903060094555477,1.190731649565929,0,0,1283,133,False,False,False,15,9,2023,4,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,50.1885998204007,4511.990234375,4478.68994140625,4487.77978515625,3648720000.0,370097000.0,45.965697093021376,45.110094621926,-1.325365818666917
43.94562911987305,4453.52978515625,45.31999198709531,46.70601380748311,45.5225129745249,47.974105552045984,0.1264567161709138,-0.3901503363350125,0.5166070525059263,42.78602875937404,46.70601380748311,50.62599885559218,16.785782936933145,0.32321082818206215,7.8399700962181385,0.32321082818206215,0,0,-1.3860218203878034,-0.7071566872717515,1.1832366855150227,0,0,1286,136,False,False,False,18,9,2023,0,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,46.98635035429789,4497.97998046875,4447.2099609375,4497.97998046875,6932230000.0,506831000.0,45.577871869694,43.78770131863037,-5.718882397854924
43.49983978271485,4443.9501953125,42.72819494263605,46.711836745214036,45.53109879325482,40.897700382585654,-0.15090455305688266,-0.5340092844502472,0.38310473139336454,42.81592428595129,46.711836745214036,50.60774920447678,16.680622003851777,-0.011259152282369372,7.791824918525492,-0.011259152282369372,0,1,-3.983641802577985,-2.0450366091294776,1.1819842745070002,0,0,1287,137,False,False,False,19,9,2023,1,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,46.45663639493685,4466.35986328125,4442.10986328125,4445.1298828125,3161230000.0,500271000.0,44.22150221868088,41.980540410534175,2.5381356958870964
42.21943283081055,4402.2001953125,43.81269451068332,46.6789852042679,45.554678217276425,44.58132223716817,-0.27997789470956747,-0.5304661008823457,0.25048820617277817,42.69785352916891,46.6789852042679,50.660116879366896,17.057490250387854,0.14001558758875904,7.962263350197986,0.14001558758875904,0,0,-2.866290693584581,-1.4399376496449638,1.186479241743583,0,0,1288,138,False,False,False,20,9,2023,2,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,46.64054074308471,4449.85009765625,4416.60986328125,4445.41015625,3614880000.0,373064000.0,43.94563231876148,42.982078190954006,-0.5315629455698487
40.99799728393555,4330.0,43.579802461208814,46.452538393159344,45.57711783873384,43.94786341266187,-0.39649138405696505,-0.5175836721837945,0.12109228812682954,42.31050453112972,46.452538393159344,50.594572255188965,17.83340159787514,0.15322157813759732,8.284067724059241,0.15322157813759732,0,0,-2.8727359319505297,-1.3871136874496108,1.1957922226610247,0,0,1289,139,False,False,False,21,9,2023,3,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,49.01723659596874,4461.02978515625,4401.3798828125,4452.81005859375,3308450000.0,367108000.0,43.88266351133672,42.203441401322486,-4.626146448770023
41.59071731567383,4320.06005859375,41.56373697726861,46.238676446807844,45.54820220147944,38.80727065539583,-0.6440841976883931,-0.6121411886521781,-0.03194300903621497,41.58262974310547,46.238676446807844,50.89472315051022,20.1391867652553,-0.0020288419596217514,9.312093407404745,-0.0020288419596217514,0,1,-4.674939469539233,-2.008115367838487,1.2239419071120368,0,0,1290,140,False,False,False,22,9,2023,4,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,49.353059479355466,4375.7001953125,4329.169921875,4374.35986328125,3662340000.0,450736000.0,42.08049577030541,40.96101567472074,-0.026475156728626013
42.20243835449219,4337.43994140625,41.552732912761606,45.80688310142589,45.48938254286203,38.780606783718866,-0.8316049975860764,-0.6397295908398891,-0.19187540674618728,41.094747347439586,45.80688310142589,50.51901885541219,20.573920052812422,0.04859638911448799,9.424271507972605,0.04859638911448799,0,0,-4.254150188664283,-1.805614443542048,1.2293303187459501,0,0,1293,143,False,False,False,25,9,2023,0,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,49.73485494683887,4357.39990234375,4316.490234375,4341.740234375,3349570000.0,479236000.0,42.09548435148274,41.21189133870758,0.0457184614510032
41.89158630371094,4273.52978515625,41.571730182940165,45.536152092858,45.38966551605252,38.858709738694714,-0.9675305714223157,-0.6205241317409027,-0.347006439681413,40.514188562876186,45.536152092858,50.55811562283982,22.057039513312212,0.10529164675831568,10.043927059963636,0.10529164675831568,0,0,-3.9644219099178386,-1.5788334129667372,1.2479113470179939,0,0,1294,144,False,False,False,26,9,2023,1,41.552732912761606,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,48.19668764519063,4338.509765625,4302.7001953125,4310.6201171875,3195650000.0,419091000.0,42.516292052357294,41.157920528063,0.9858011294505568
42.44832229614258,4274.509765625,41.98154476861573,45.31239751154194,45.304021402584894,40.618695184459405,-1.0303072156398656,-0.546640620766762,-0.48366659487310354,40.080051802238664,45.31239751154194,50.54474322084521,23.094543642147805,0.18170559363041983,10.464691418606549,0.18170559363041983,0,0,-3.3308527429262114,-1.2731776254783207,1.2610947578172054,0,0,1295,145,False,False,False,27,9,2023,2,41.571730182940165,41.552732912761606,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,48.41856161212544,4313.009765625,4265.97998046875,4312.8798828125,3472340000.0,402282000.0,42.80016565537031,41.63570436324995,0.7833079801238929
43.069034576416016,4299.7001953125,42.31038955896758,45.09588995233609,45.21671880088317,42.059952621042704,-1.041517170532785,-0.44628046052774517,-0.5952367100050399,39.74429607857692,45.09588995233609,50.44748382609525,23.734286558777345,0.23975039408101922,10.703187747518328,0.23975039408101922,0,0,-2.7855003933685083,-1.040998423675923,1.2693012281902658,0,0,1296,146,False,False,False,28,9,2023,3,41.98154476861573,41.571730182940165,41.552732912761606,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,45.50390990685552,4292.06982421875,4238.6298828125,4282.6298828125,3875880000.0,444935000.0,42.85213825733104,41.60971413169767,0.30709918175921264
43.47884750366211,4288.0498046875,42.4403244191023,44.76704434349277,45.1167632620969,42.65223352903024,-1.0280655831528662,-0.3462630985182611,-0.6818024846346051,39.61515022460906,44.76704434349277,49.91893846237648,23.016458622346274,0.27418791315390906,10.30378823776742,0.27418791315390906,0,0,-2.326719924390467,-0.9032483473843638,1.2600971643259522,0,0,1297,147,False,False,False,29,9,2023,4,42.31038955896758,41.98154476861573,41.571730182940165,41.552732912761606,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,45.92072325563427,4317.27001953125,4264.3798828125,4269.64990234375,3846230000.0,424663000.0,43.42586759785592,42.095486874346165,3.2195094089725798
44.7612533569336,4288.39013671875,43.80669465697379,44.48972610237369,45.06326467663595,48.60227727126112,-0.8968125474762587,-0.17200805027332278,-0.7248044972029359,39.776708096513104,44.48972610237369,49.20274410823427,21.186994925595314,0.42753778528423225,9.426036011721166,0.42753778528423225,0,0,-0.683031445399898,-0.28984885886307094,1.2369737583323912,0,0,1300,150,False,False,False,2,10,2023,0,42.4403244191023,42.31038955896758,41.98154476861573,41.571730182940165,41.552732912761606,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,46.12661816019719,4333.14990234375,4274.85986328125,4328.18017578125,3865960000.0,397830000.0,44.123549133326094,43.28693511492848,0.46318125355413864
43.4968376159668,4229.4501953125,44.009599054426594,44.20346330775307,45.028196385319895,49.44117377103897,-0.7675727807251107,-0.03421462681773979,-0.7333581539073709,40.150244555865136,44.20346330775307,48.256682059641,18.3389193904045,0.4760851479782365,8.106437503775865,0.4760851479782365,0,0,-0.19386425332647406,-0.09565940808705417,1.2019025685508977,0,0,1301,151,False,False,False,3,10,2023,1,43.80669465697379,42.4403244191023,42.31038955896758,41.98154476861573,41.571730182940165,41.552732912761606,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,44.71727382674797,4300.580078125,4260.2099609375,4284.52001953125,3938660000.0,433298000.0,45.15406901718772,43.840678635675474,1.766980036735611
44.02060317993164,4263.75,44.7872398839657,44.03299091969182,45.02980933339629,52.63212857667314,-0.5955352587690967,0.11025831611061943,-0.7057935748797162,40.40100388686021,44.03299091969182,47.66497795252343,16.496662874687274,0.6038342039021325,7.26397406566322,0.6038342039021325,0,0,0.7542489642738772,0.41533681560853003,1.1797968705432518,1,0,1302,152,False,False,False,4,10,2023,2,44.009599054426594,43.80669465697379,42.4403244191023,42.31038955896758,41.98154476861573,41.571730182940165,41.552732912761606,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,44.57933983256991,4281.14990234375,4216.4501953125,4269.75,3953830000.0,470850000.0,45.10909311668892,43.22596325710491,-2.379021377867278
44.66729736328125,4258.18994140625,43.72174187256945,43.798149932714026,45.00591458370513,48.148168717901044,-0.538958292233815,0.13346822611672093,-0.6724265183505359,40.77433482854537,43.798149932714026,46.82196503688268,13.807958138935385,0.48736561967045605,6.04763020833731,0.48736561967045605,0,0,-0.07640806014457269,-0.0505375213181758,1.148319530748138,0,0,1303,153,False,False,False,5,10,2023,3,44.7872398839657,44.009599054426594,43.80669465697379,42.4403244191023,42.31038955896758,41.98154476861573,41.571730182940165,41.552732912761606,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,45.92871548306057,4268.5,4220.47998046875,4233.830078125,3777600000.0,361821000.0,44.12255712919941,43.27194952336519,0.7041132219285319
45.74079895019531,4308.5,44.02959243795168,43.72443405926883,44.9665886303486,49.48718046730254,-0.463931754351087,0.1667958111995591,-0.6307275655506461,40.800308314199576,43.72443405926883,46.648559804338085,13.375247995688534,0.5521794213531026,5.848251490138509,0.5521794213531026,0,0,0.30515837868284734,0.20871768541241037,1.1433384141389726,0,0,1304,154,False,False,False,6,10,2023,4,43.72174187256945,44.7872398839657,44.009599054426594,43.80669465697379,42.4403244191023,42.31038955896758,41.98154476861573,41.571730182940165,41.552732912761606,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,45.31999198709531,4267.1298828125,4225.91015625,4259.31005859375,3581470000.0,393483000.0,44.87920095091872,43.867668737435245,0.3246298612790929
45.25202178955078,4335.66015625,44.17252564280475,43.63702417862736,44.920166747456896,50.13109463898344,-0.3884612282227593,0.1938130698623095,-0.5822742980850688,40.88105440544866,43.63702417862736,46.392993951806055,12.631336921130032,0.5971530002594609,5.511939546357397,0.5971530002594609,0,0,0.5355014641773934,0.38861200103784393,1.1348287030880193,0,0,1307,157,False,False,False,9,10,2023,0,44.02959243795168,43.72174187256945,44.7872398839657,44.009599054426594,43.80669465697379,42.4403244191023,42.31038955896758,41.98154476861573,41.571730182940165,41.552732912761606,41.56373697726861,43.579802461208814,43.81269451068332,42.72819494263605,4324.10009765625,4219.5498046875,4234.7900390625,3902030000.0,434436000.0,45.767786867817584,44.005603198940975,1.4685510575944143
